,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
522792,1061249,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522793,1061249,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522794,1061249,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522795,1061249,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522796,1061249,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522797,1061249,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522798,1061019,2021-12-21,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
522799,1061019,2021-12-21,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
522800,1062606,2021-12-21,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
522801,1062606,2021-12-21,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
522802,1062606,2021-12-21,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
522803,1062606,2021-12-21,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
522804,1062606,2021-12-21,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
522805,1062606,2021-12-21,226260,Karolin BRAUNSBERGER-REINHOLD,Germany,EPP,Christian Democratic Union
522806,1062606,2021-12-21,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
522807,1062606,2021-12-21,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
522808,1062606,2021-12-21,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
522809,1062606,2021-12-21,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
522810,1062606,2021-12-21,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
522811,1062606,2021-12-21,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
522812,1062606,2021-12-21,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
522813,1062606,2021-12-21,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
522814,1062606,2021-12-21,190774,Geoffroy DIDIER,France,EPP,The Republicans
522815,1062606,2021-12-21,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
522816,1062606,2021-12-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
522817,1061279,2021-12-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
522818,1059284,2021-12-21,124867,Brando BENIFEI,Italy,S&D,Democratic Party
522819,1059284,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522820,1059284,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
522821,1059284,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522822,1059284,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522823,1059284,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522824,1059284,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522825,1059284,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522826,1059284,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522827,1062018,2021-12-21,124867,Brando BENIFEI,Italy,S&D,Democratic Party
522828,1062018,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522829,1062018,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
522830,1062018,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522831,1062018,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522832,1062018,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522833,1062018,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522834,1062018,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522835,1062018,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522836,1061334,2021-12-21,124867,Brando BENIFEI,Italy,S&D,Democratic Party
522837,1061334,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522838,1061334,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
522839,1061334,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522840,1061334,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522841,1061334,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522842,1061334,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522843,1061334,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522844,1061334,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522845,1059345,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522846,1059345,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522847,1059345,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522848,1059345,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522849,1059345,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522850,1059345,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522851,1062797,2021-12-21,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
522852,1062797,2021-12-21,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
522853,1061323,2021-12-21,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
522854,1061323,2021-12-21,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
522855,1061323,2021-12-21,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
522856,1061323,2021-12-21,197444,Svenja HAHN,Germany,RE,Free Democratic Party
522857,1061323,2021-12-21,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
522858,1061323,2021-12-21,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
522859,1061323,2021-12-21,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
522860,1061323,2021-12-21,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
522861,1060059,2021-12-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
522862,1062882,2021-12-21,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
522863,1062882,2021-12-21,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
522864,1062882,2021-12-21,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
522865,1062882,2021-12-21,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
522866,1062882,2021-12-21,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
522867,1062882,2021-12-21,226260,Karolin BRAUNSBERGER-REINHOLD,Germany,EPP,Christian Democratic Union
522868,1062882,2021-12-21,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
522869,1062882,2021-12-21,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
522870,1062882,2021-12-21,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
522871,1062882,2021-12-21,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
522872,1062882,2021-12-21,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
522873,1062882,2021-12-21,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
522874,1062882,2021-12-21,190774,Geoffroy DIDIER,France,EPP,The Republicans
522875,1062882,2021-12-21,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
522876,1062882,2021-12-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
522877,1059939,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
522878,1059939,2021-12-21,124867,Brando BENIFEI,Italy,S&D,Democratic Party
522879,1059939,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522880,1059939,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522881,1059939,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522882,1059939,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522883,1059939,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522884,1060028,2021-12-21,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
522885,1060028,2021-12-21,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
522886,1062937,2021-12-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
522887,1059536,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522888,1059536,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
522889,1059536,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522890,1059536,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522891,1059536,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522892,1062439,2021-12-21,197467,Geert BOURGEOIS,Belgium,ECR,New Flemish Alliance
522893,1059026,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522894,1059026,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522895,1059026,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522896,1059026,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522897,1059026,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522898,1059026,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522899,1059580,2021-12-21,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
522900,1059580,2021-12-21,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
522901,1059580,2021-12-21,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
522902,1059580,2021-12-21,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
522903,1059580,2021-12-21,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
522904,1059580,2021-12-21,226260,Karolin BRAUNSBERGER-REINHOLD,Germany,EPP,Christian Democratic Union
522905,1059580,2021-12-21,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
522906,1059580,2021-12-21,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
522907,1059580,2021-12-21,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
522908,1059580,2021-12-21,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
522909,1059580,2021-12-21,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
522910,1059580,2021-12-21,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
522911,1059580,2021-12-21,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
522912,1059580,2021-12-21,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
522913,1059580,2021-12-21,190774,Geoffroy DIDIER,France,EPP,The Republicans
522914,1059580,2021-12-21,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
522915,1059580,2021-12-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
522916,1062403,2021-12-21,124867,Brando BENIFEI,Italy,S&D,Democratic Party
522917,1062403,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522918,1062403,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
522919,1062403,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522920,1062403,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522921,1062403,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522922,1062403,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522923,1062403,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522924,1062403,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522925,1058765,2021-12-21,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
522926,1058765,2021-12-21,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
522927,1058765,2021-12-21,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
522928,1058765,2021-12-21,197444,Svenja HAHN,Germany,RE,Free Democratic Party
522929,1058765,2021-12-21,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
522930,1058765,2021-12-21,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
522931,1058765,2021-12-21,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
522932,1058765,2021-12-21,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
522933,1061024,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522934,1061024,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522935,1061024,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522936,1061024,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522937,1061024,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522938,1061024,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522939,1063098,2021-12-21,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
522940,1063098,2021-12-21,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
522941,1063098,2021-12-21,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
522942,1063098,2021-12-21,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
522943,1058752,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522944,1058752,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522945,1058752,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522946,1058752,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522947,1058752,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522948,1058752,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522949,1061009,2021-12-21,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
522950,1062047,2021-12-21,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
522951,1062047,2021-12-21,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
522952,1062047,2021-12-21,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
522953,1062047,2021-12-21,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
522954,1062047,2021-12-21,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
522955,1062047,2021-12-21,226260,Karolin BRAUNSBERGER-REINHOLD,Germany,EPP,Christian Democratic Union
522956,1062047,2021-12-21,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
522957,1062047,2021-12-21,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
522958,1062047,2021-12-21,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
522959,1062047,2021-12-21,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
522960,1062047,2021-12-21,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
522961,1062047,2021-12-21,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
522962,1062047,2021-12-21,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
522963,1062047,2021-12-21,190774,Geoffroy DIDIER,France,EPP,The Republicans
522964,1062047,2021-12-21,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
522965,1062047,2021-12-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
522966,1058838,2021-12-21,124867,Brando BENIFEI,Italy,S&D,Democratic Party
522967,1058838,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522968,1058838,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
522969,1058838,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
522970,1058838,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522971,1058838,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
522972,1058838,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
522973,1058838,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522974,1058838,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522975,1061015,2021-12-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
522976,1062053,2021-12-21,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
522977,1062053,2021-12-21,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
522978,1060020,2021-12-21,197619,Sabrina PIGNEDOLI,Italy,NI,Five Star Movement
522979,1061371,2021-12-21,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
522980,1061371,2021-12-21,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
522981,1061371,2021-12-21,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
522982,1061371,2021-12-21,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
522983,1063447,2021-12-21,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
522984,1063447,2021-12-21,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
522985,1063447,2021-12-21,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
522986,1063447,2021-12-21,197444,Svenja HAHN,Germany,RE,Free Democratic Party
522987,1063447,2021-12-21,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
522988,1063447,2021-12-21,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
522989,1063447,2021-12-21,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
522990,1063447,2021-12-21,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
522991,1062037,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
522992,1062037,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
522993,1062037,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
522994,1062037,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
522995,1062037,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
522996,1061349,2021-12-21,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
522997,1060060,2021-12-21,96761,Axel VOSS,Germany,EPP,Christian Democratic Union
522998,1060060,2021-12-21,197413,Karlo RESSLER,Croatia,EPP,Croatian Democratic Union
522999,1060060,2021-12-21,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
523000,1060060,2021-12-21,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
523001,1060060,2021-12-21,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
523002,1060060,2021-12-21,226260,Karolin BRAUNSBERGER-REINHOLD,Germany,EPP,Christian Democratic Union
523003,1060060,2021-12-21,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
523004,1060060,2021-12-21,197429,Marion WALSMANN,Germany,EPP,Christian Democratic Union
523005,1060060,2021-12-21,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
523006,1060060,2021-12-21,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
523007,1060060,2021-12-21,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
523008,1060060,2021-12-21,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
523009,1060060,2021-12-21,190774,Geoffroy DIDIER,France,EPP,The Republicans
523010,1060060,2021-12-21,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
523011,1060060,2021-12-21,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
523012,1062078,2021-12-21,124867,Brando BENIFEI,Italy,S&D,Democratic Party
523013,1062078,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
523014,1062078,2021-12-21,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
523015,1062078,2021-12-21,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
523016,1062078,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
523017,1062078,2021-12-21,37312,Christel SCHALDEMOSE,Denmark,S&D,Social Democrats
523018,1062078,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
523019,1062078,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
523020,1062078,2021-12-21,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
523021,1060311,2021-12-21,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
523022,1060311,2021-12-21,197497,Sven MIKSER,Estonia,S&D,Social Democratic Party
523023,1060311,2021-12-21,125109,Eva KAILI,Greece,S&D,Movement for Change
523024,1060311,2021-12-21,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
