,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
239890,967928,2020-12-11,197483,Sylvia LIMMER,Germany,ID,Alternative for Germany
239891,967928,2020-12-11,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
239892,969059,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239893,969059,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239894,969059,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239895,969059,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239896,968572,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239897,968572,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239898,968572,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239899,968572,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239900,969021,2020-12-11,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
239901,969021,2020-12-11,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
239902,969021,2020-12-11,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
239903,969021,2020-12-11,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
239904,969021,2020-12-11,125064,Maria SPYRAKI,Greece,EPP,New Democracy
239905,969021,2020-12-11,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
239906,969021,2020-12-11,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
239907,969021,2020-12-11,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
239908,969021,2020-12-11,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
239909,969021,2020-12-11,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
239910,969021,2020-12-11,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
239911,969021,2020-12-11,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
239912,969021,2020-12-11,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
239913,969021,2020-12-11,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
239914,969021,2020-12-11,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
239915,969021,2020-12-11,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
239916,969021,2020-12-11,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
239917,969021,2020-12-11,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
239918,969021,2020-12-11,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
239919,969021,2020-12-11,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
239920,969038,2020-12-11,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
239921,969038,2020-12-11,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
239922,969038,2020-12-11,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
239923,969038,2020-12-11,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
239924,969038,2020-12-11,125064,Maria SPYRAKI,Greece,EPP,New Democracy
239925,969038,2020-12-11,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
239926,969038,2020-12-11,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
239927,969038,2020-12-11,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
239928,969038,2020-12-11,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
239929,969038,2020-12-11,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
239930,969038,2020-12-11,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
239931,969038,2020-12-11,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
239932,969038,2020-12-11,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
239933,969038,2020-12-11,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
239934,969038,2020-12-11,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
239935,969038,2020-12-11,24922,Pascal ARIMONT,Belgium,EPP,Christian Social Party
239936,969038,2020-12-11,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
239937,969038,2020-12-11,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
239938,969038,2020-12-11,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
239939,969038,2020-12-11,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
239940,968097,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239941,968097,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239942,968097,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239943,968097,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239944,967345,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239945,967345,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239946,967345,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239947,967345,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239948,968338,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239949,968338,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239950,968338,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239951,968338,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239952,968090,2020-12-11,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
239953,967945,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239954,967945,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239955,967945,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239956,967945,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239957,968562,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239958,968562,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239959,968562,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239960,968562,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239961,967062,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239962,967062,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239963,967062,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239964,967062,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239965,966370,2020-12-11,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
239966,967732,2020-12-11,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
239967,967732,2020-12-11,197563,Mauri PEKKARINEN,Finland,RE,Centre Party
239968,967732,2020-12-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
239969,967732,2020-12-11,125128,Iskra MIHAYLOVA,Bulgaria,RE,Movement for Rights and Freedoms
239970,967732,2020-12-11,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
239971,967732,2020-12-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
239972,967732,2020-12-11,197557,Christophe GRUDLER,France,RE,The Republic Forward
239973,967732,2020-12-11,124709,Martina DLABAJOVÁ,Czechia,RE,ANO 2011
239974,967732,2020-12-11,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
239975,967732,2020-12-11,124821,Nicola DANTI,Italy,RE,Action
239976,967732,2020-12-11,96922,Izaskun BILBAO BARANDICA,Spain,RE,Basque National Party
239977,968324,2020-12-11,96885,Dominique RIQUET,France,RE,The Republic Forward
239978,967211,2020-12-11,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
239979,967211,2020-12-11,124779,Eleonora EVI,Italy,Greens/EFA,Independent
239980,967392,2020-12-11,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
239981,967392,2020-12-11,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
239982,967392,2020-12-11,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
239983,967392,2020-12-11,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
239984,967392,2020-12-11,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
239985,967392,2020-12-11,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
239986,967392,2020-12-11,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
239987,967392,2020-12-11,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
239988,967392,2020-12-11,125064,Maria SPYRAKI,Greece,EPP,New Democracy
239989,967392,2020-12-11,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
239990,967392,2020-12-11,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
239991,967392,2020-12-11,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
239992,967392,2020-12-11,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
239993,967392,2020-12-11,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
239994,966386,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
239995,966386,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
239996,966386,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
239997,966386,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
239998,968204,2020-12-11,197846,Ivo HRISTOV,Bulgaria,S&D,Bulgarian Socialist Party
239999,969329,2020-12-11,197483,Sylvia LIMMER,Germany,ID,Alternative for Germany
240000,969329,2020-12-11,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
240001,966374,2020-12-11,197623,Thierry MARIANI,France,ID,National Rally
240002,968198,2020-12-11,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
240003,969343,2020-12-11,197623,Thierry MARIANI,France,ID,National Rally
240004,968030,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
240005,968030,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
240006,968030,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
240007,968030,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
240008,968652,2020-12-11,197483,Sylvia LIMMER,Germany,ID,Alternative for Germany
240009,968652,2020-12-11,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
240010,968260,2020-12-11,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
240011,969358,2020-12-11,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
240012,969358,2020-12-11,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
240013,969358,2020-12-11,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
240014,969358,2020-12-11,96713,Evžen TOŠENOVSKÝ,Czechia,ECR,Civic Democratic Party
240015,968659,2020-12-11,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
240016,968659,2020-12-11,124779,Eleonora EVI,Italy,Greens/EFA,Independent
240017,967935,2020-12-11,28340,Patrizia TOIA,Italy,S&D,Democratic Party
240018,969434,2020-12-11,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
240019,969434,2020-12-11,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
240020,969434,2020-12-11,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
240021,969434,2020-12-11,197681,Sira REGO,Spain,GUE/NGL,United Left
240022,968748,2020-12-11,124856,Ignazio CORRAO,Italy,Greens/EFA,Independent
240023,968748,2020-12-11,124779,Eleonora EVI,Italy,Greens/EFA,Independent
240024,967955,2020-12-11,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
240025,968116,2020-12-11,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
240026,968116,2020-12-11,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
240027,968116,2020-12-11,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
240028,968116,2020-12-11,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
240029,968116,2020-12-11,125064,Maria SPYRAKI,Greece,EPP,New Democracy
240030,968116,2020-12-11,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
240031,968116,2020-12-11,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
240032,968116,2020-12-11,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
240033,968116,2020-12-11,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
240034,968116,2020-12-11,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
240035,968116,2020-12-11,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
240036,968116,2020-12-11,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
240037,968116,2020-12-11,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
240038,968116,2020-12-11,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
240039,968116,2020-12-11,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
240040,968116,2020-12-11,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
240041,968116,2020-12-11,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
240042,968116,2020-12-11,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
240043,968116,2020-12-11,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
240044,968116,2020-12-11,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
240045,969444,2020-12-11,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
240046,969444,2020-12-11,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
240047,969444,2020-12-11,197624,Ivars IJABS,Latvia,RE,Movement For!
240048,969444,2020-12-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
240049,969444,2020-12-11,197557,Christophe GRUDLER,France,RE,The Republic Forward
240050,968019,2020-12-11,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
240051,966681,2020-12-11,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
240052,967745,2020-12-11,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
240053,968353,2020-12-11,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
240054,968353,2020-12-11,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
240055,968353,2020-12-11,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
240056,968353,2020-12-11,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
240057,968353,2020-12-11,125064,Maria SPYRAKI,Greece,EPP,New Democracy
240058,968353,2020-12-11,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
240059,968353,2020-12-11,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
240060,968353,2020-12-11,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
240061,968353,2020-12-11,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
240062,968353,2020-12-11,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
240063,968353,2020-12-11,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
240064,968353,2020-12-11,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
240065,968353,2020-12-11,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
240066,968353,2020-12-11,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
240067,968353,2020-12-11,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
240068,968353,2020-12-11,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
240069,968353,2020-12-11,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
240070,968353,2020-12-11,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
240071,968353,2020-12-11,204333,Salvatore DE MEO,Italy,EPP,Forza Italia
240072,968353,2020-12-11,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
240073,968353,2020-12-11,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
240074,968353,2020-12-11,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
240075,968270,2020-12-11,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
240076,968270,2020-12-11,197624,Ivars IJABS,Latvia,RE,Movement For!
240077,968270,2020-12-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
240078,966443,2020-12-11,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
240079,966443,2020-12-11,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
240080,966443,2020-12-11,197624,Ivars IJABS,Latvia,RE,Movement For!
240081,966443,2020-12-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
240082,966443,2020-12-11,197557,Christophe GRUDLER,France,RE,The Republic Forward
240083,967771,2020-12-11,96833,Jens GEIER,Germany,S&D,Social Democratic Party of Germany
240084,968365,2020-12-11,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
240085,968365,2020-12-11,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
240086,968365,2020-12-11,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
240087,968365,2020-12-11,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
240088,968365,2020-12-11,125064,Maria SPYRAKI,Greece,EPP,New Democracy
240089,968365,2020-12-11,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
240090,968365,2020-12-11,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
240091,968365,2020-12-11,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
240092,968365,2020-12-11,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
240093,968365,2020-12-11,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
240094,968365,2020-12-11,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
240095,968365,2020-12-11,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
240096,968365,2020-12-11,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
240097,968365,2020-12-11,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
240098,968365,2020-12-11,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
240099,968365,2020-12-11,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
240100,968365,2020-12-11,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
240101,968365,2020-12-11,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
240102,968365,2020-12-11,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
240103,968365,2020-12-11,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
240104,966405,2020-12-11,124891,Zdzisław KRASNODĘBSKI,Poland,ECR,Independent
240105,968446,2020-12-11,197632,Claudia GAMON,Austria,RE,NEOS - The New Austria
240106,968446,2020-12-11,197624,Ivars IJABS,Latvia,RE,Movement For!
240107,968446,2020-12-11,197452,Klemen GROŠELJ,Slovenia,RE,List of Marjan Å arec 
240108,968446,2020-12-11,197557,Christophe GRUDLER,France,RE,The Republic Forward
240109,966416,2020-12-11,4289,Angelika NIEBLER,Germany,EPP,Christian Social Union in Bavaria
240110,966416,2020-12-11,23816,András GYÜRK,Hungary,NI,Fidesz - Hungarian Civic Alliance
240111,966416,2020-12-11,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
240112,966416,2020-12-11,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
240113,966416,2020-12-11,125064,Maria SPYRAKI,Greece,EPP,New Democracy
240114,966416,2020-12-11,204449,Riho TERRAS,Estonia,EPP,Pro Patria and Res Publica Union
240115,966416,2020-12-11,197778,Tom BERENDSEN,Netherlands,EPP,Christian Democratic Appeal
240116,966416,2020-12-11,28224,Markus PIEPER,Germany,EPP,Christian Democratic Union
240117,966416,2020-12-11,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
240118,966416,2020-12-11,197636,Ioan-Rareş BOGDAN,Romania,EPP,National Liberal Party
240119,966416,2020-12-11,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
240120,966416,2020-12-11,197534,François-Xavier BELLAMY,France,EPP,The Republicans
240121,966416,2020-12-11,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
240122,966416,2020-12-11,38420,Cristian-Silviu BUŞOI,Romania,EPP,National Liberal Party
240123,966416,2020-12-11,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
240124,966416,2020-12-11,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
240125,966416,2020-12-11,197473,Christian DOLESCHAL,Germany,EPP,Christian Social Union in Bavaria
240126,966416,2020-12-11,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
240127,966416,2020-12-11,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
240128,966416,2020-12-11,124809,Sven SCHULZE,Germany,EPP,Christian Democratic Union
240129,966416,2020-12-11,197649,Gheorghe FALCĂ,Romania,EPP,National Liberal Party
