,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
70998,905101,2020-05-18,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
70999,905101,2020-05-18,,#N/A,,,
71000,905101,2020-05-18,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
71001,905101,2020-05-18,197444,Svenja HAHN,Germany,RE,Free Democratic Party
71002,905839,2020-05-18,96776,Róża THUN UND HOHENSTEIN,Poland,EPP,Civic Platform
71003,905839,2020-05-18,97968,Andrey KOVATCHEV,Bulgaria,EPP,Citizens for European Development of Bulgaria
71004,905839,2020-05-18,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
71005,905839,2020-05-18,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
71006,905839,2020-05-18,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
71007,905493,2020-05-18,183916,Alexandra GEESE,Germany,Greens/EFA,The Greens
71008,905267,2020-05-18,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
71009,905824,2020-05-18,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
71010,905655,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71011,905054,2020-05-18,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
71012,905847,2020-05-18,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
71013,905847,2020-05-18,197624,Ivars IJABS,Latvia,RE,Movement For!
71014,905847,2020-05-18,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
71015,905847,2020-05-18,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
71016,905847,2020-05-18,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
71017,905847,2020-05-18,197869,Liesje SCHREINEMACHER,Netherlands,RE,People's Party for Freedom and Democracy
71018,905847,2020-05-18,197444,Svenja HAHN,Germany,RE,Free Democratic Party
71019,909127,2020-05-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
71020,909951,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71021,909785,2020-05-18,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
71022,909785,2020-05-18,197510,Jarosław DUDA,Poland,EPP,Civic Platform
71023,907495,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71024,909689,2020-05-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
71025,909689,2020-05-18,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
71026,909689,2020-05-18,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
71027,909689,2020-05-18,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
71028,909689,2020-05-18,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
71029,909689,2020-05-18,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
71030,909689,2020-05-18,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
71031,910492,2020-05-18,197576,Sylvie BRUNET,France,RE,The Republic Forward
71032,910492,2020-05-18,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
71033,910492,2020-05-18,197551,Stéphane BIJOUX,France,RE,The Republic Forward
71034,910492,2020-05-18,204416,Ilana CICUREL,France,RE,The Republic Forward
71035,910492,2020-05-18,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
71036,910492,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71037,910492,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71038,906528,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71039,910213,2020-05-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
71040,910476,2020-05-18,24594,Anne SANDER,France,EPP,The Republicans
71041,906512,2020-05-18,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
71042,906512,2020-05-18,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
71043,909993,2020-05-18,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
71044,909993,2020-05-18,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
71045,909993,2020-05-18,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
71046,910500,2020-05-18,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
71047,910500,2020-05-18,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
71048,910500,2020-05-18,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
71049,906457,2020-05-18,197797,Andrea CAROPPO,Italy,ID,League
71050,910010,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71051,910010,2020-05-18,197661,Cristian GHINEA,Romania,RE,Save Romania Party
71052,910010,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71053,910010,2020-05-18,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
71054,910010,2020-05-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
71055,908479,2020-05-18,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
71056,908479,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71057,908479,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71058,906554,2020-05-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
71059,906554,2020-05-18,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
71060,906554,2020-05-18,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
71061,906554,2020-05-18,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
71062,906554,2020-05-18,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
71063,906554,2020-05-18,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
71064,906554,2020-05-18,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
71065,906554,2020-05-18,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
71066,906554,2020-05-18,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
71067,906554,2020-05-18,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
71068,910418,2020-05-18,24594,Anne SANDER,France,EPP,The Republicans
71069,906444,2020-05-18,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
71070,906444,2020-05-18,188945,Dennis RADTKE,Germany,EPP,Christian Democratic Union
71071,906444,2020-05-18,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
71072,906444,2020-05-18,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
71073,907126,2020-05-18,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
71074,907126,2020-05-18,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
71075,910674,2020-05-18,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
71076,910674,2020-05-18,197510,Jarosław DUDA,Poland,EPP,Civic Platform
71077,907409,2020-05-18,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
71078,907409,2020-05-18,197576,Sylvie BRUNET,France,RE,The Republic Forward
71079,907409,2020-05-18,197551,Stéphane BIJOUX,France,RE,The Republic Forward
71080,907409,2020-05-18,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
71081,907409,2020-05-18,204416,Ilana CICUREL,France,RE,The Republic Forward
71082,907409,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71083,907409,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71084,907150,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71085,910471,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71086,910471,2020-05-18,197661,Cristian GHINEA,Romania,RE,Save Romania Party
71087,910471,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71088,910471,2020-05-18,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
71089,910471,2020-05-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
71090,910471,2020-05-18,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
71091,907705,2020-05-18,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
71092,907705,2020-05-18,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
71093,907826,2020-05-18,24594,Anne SANDER,France,EPP,The Republicans
71094,909228,2020-05-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
71095,909228,2020-05-18,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
71096,909228,2020-05-18,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
71097,909228,2020-05-18,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
71098,909228,2020-05-18,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
71099,909228,2020-05-18,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
71100,909228,2020-05-18,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
71101,909228,2020-05-18,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
71102,909228,2020-05-18,124867,Brando BENIFEI,Italy,S&D,Democratic Party
71103,909228,2020-05-18,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
71104,909228,2020-05-18,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
71105,909228,2020-05-18,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
71106,909228,2020-05-18,197698,Pierre LARROUTUROU,France,S&D,New Deal
71107,909228,2020-05-18,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
71108,909228,2020-05-18,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
71109,909751,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71110,906469,2020-05-18,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
71111,906784,2020-05-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
71112,906784,2020-05-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
71113,906784,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71114,906784,2020-05-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
71115,906784,2020-05-18,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
71116,906784,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71117,907996,2020-05-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
71118,908295,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71119,906883,2020-05-18,197576,Sylvie BRUNET,France,RE,The Republic Forward
71120,906883,2020-05-18,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
71121,906883,2020-05-18,197551,Stéphane BIJOUX,France,RE,The Republic Forward
71122,906883,2020-05-18,204416,Ilana CICUREL,France,RE,The Republic Forward
71123,906883,2020-05-18,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
71124,910465,2020-05-18,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
71125,907992,2020-05-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
71126,907992,2020-05-18,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
71127,907992,2020-05-18,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
71128,907992,2020-05-18,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
71129,907992,2020-05-18,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
71130,907992,2020-05-18,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
71131,907992,2020-05-18,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
71132,907992,2020-05-18,124867,Brando BENIFEI,Italy,S&D,Democratic Party
71133,907992,2020-05-18,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
71134,907992,2020-05-18,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
71135,907992,2020-05-18,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
71136,907992,2020-05-18,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
71137,907992,2020-05-18,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
71138,909285,2020-05-18,24594,Anne SANDER,France,EPP,The Republicans
71139,907462,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71140,909510,2020-05-18,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
71141,909510,2020-05-18,197510,Jarosław DUDA,Poland,EPP,Civic Platform
71142,909311,2020-05-18,197797,Andrea CAROPPO,Italy,ID,League
71143,910399,2020-05-18,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
71144,908506,2020-05-18,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
71145,906771,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71146,910382,2020-05-18,199941,Marianne VIND,Denmark,S&D,Social Democrats
71147,907428,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71148,906871,2020-05-18,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
71149,906871,2020-05-18,197576,Sylvie BRUNET,France,RE,The Republic Forward
71150,906871,2020-05-18,197551,Stéphane BIJOUX,France,RE,The Republic Forward
71151,906871,2020-05-18,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
71152,906871,2020-05-18,204416,Ilana CICUREL,France,RE,The Republic Forward
71153,906871,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71154,906871,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71155,908262,2020-05-18,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
71156,908262,2020-05-18,197510,Jarosław DUDA,Poland,EPP,Civic Platform
71157,906441,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71158,906441,2020-05-18,197661,Cristian GHINEA,Romania,RE,Save Romania Party
71159,906441,2020-05-18,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
71160,906441,2020-05-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
71161,907203,2020-05-18,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
71162,907203,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71163,907203,2020-05-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
71164,907203,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71165,907203,2020-05-18,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
71166,908287,2020-05-18,24594,Anne SANDER,France,EPP,The Republicans
71167,907473,2020-05-18,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
71168,907473,2020-05-18,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
71169,907473,2020-05-18,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
71170,909664,2020-05-18,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
71171,909664,2020-05-18,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
71172,907134,2020-05-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
71173,907134,2020-05-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
71174,907134,2020-05-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
71175,907134,2020-05-18,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
71176,907134,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71177,907134,2020-05-18,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
71178,908767,2020-05-18,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
71179,908767,2020-05-18,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
71180,909204,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71181,909204,2020-05-18,197661,Cristian GHINEA,Romania,RE,Save Romania Party
71182,909204,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71183,909204,2020-05-18,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
71184,909204,2020-05-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
71185,909204,2020-05-18,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
71186,908711,2020-05-18,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
71187,907797,2020-05-18,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
71188,907797,2020-05-18,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
71189,907797,2020-05-18,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
71190,909959,2020-05-18,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
71191,908503,2020-05-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
71192,908503,2020-05-18,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
71193,908503,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71194,908503,2020-05-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
71195,908503,2020-05-18,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
71196,908503,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71197,908523,2020-05-18,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
71198,908523,2020-05-18,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
71199,908523,2020-05-18,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
71200,910355,2020-05-18,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
71201,910355,2020-05-18,197510,Jarosław DUDA,Poland,EPP,Civic Platform
71202,908037,2020-05-18,24594,Anne SANDER,France,EPP,The Republicans
71203,906632,2020-05-18,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
71204,906632,2020-05-18,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
71205,906632,2020-05-18,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
71206,910304,2020-05-18,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
71207,910304,2020-05-18,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
71208,908059,2020-05-18,197576,Sylvie BRUNET,France,RE,The Republic Forward
71209,908059,2020-05-18,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
71210,908059,2020-05-18,197551,Stéphane BIJOUX,France,RE,The Republic Forward
71211,908059,2020-05-18,204416,Ilana CICUREL,France,RE,The Republic Forward
71212,908059,2020-05-18,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
71213,908059,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71214,908059,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71215,906997,2020-05-18,124700,Yana TOOM,Estonia,RE,Estonian Centre Party
71216,906997,2020-05-18,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
71217,906997,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71218,906997,2020-05-18,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
71219,907523,2020-05-18,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
71220,907523,2020-05-18,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
71221,907523,2020-05-18,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
71222,907523,2020-05-18,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
71223,907523,2020-05-18,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
71224,907523,2020-05-18,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
71225,907523,2020-05-18,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
71226,907523,2020-05-18,124867,Brando BENIFEI,Italy,S&D,Democratic Party
71227,907523,2020-05-18,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
71228,907523,2020-05-18,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
71229,907523,2020-05-18,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
71230,907523,2020-05-18,197698,Pierre LARROUTUROU,France,S&D,New Deal
71231,907523,2020-05-18,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
71232,907523,2020-05-18,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
71233,908075,2020-05-18,197553,Beata SZYDŁO,Poland,ECR,Law and Justice
71234,908075,2020-05-18,197544,Elżbieta RAFALSKA,Poland,ECR,Law and Justice
71235,908075,2020-05-18,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
71236,907020,2020-05-18,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
71237,907020,2020-05-18,197522,Radka MAXOVÁ,Czechia,RE,ANO 2011
71238,907020,2020-05-18,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
71239,907020,2020-05-18,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
71240,908792,2020-05-18,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
71241,908792,2020-05-18,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
71242,908792,2020-05-18,190713,Lukas MANDL,Austria,EPP,Austrian People's Party
71243,908792,2020-05-18,96829,Ádám KÓSA,Hungary,NI,Fidesz - Hungarian Civic Alliance
71244,908792,2020-05-18,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
71245,908393,2020-05-18,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
71246,910555,2020-05-18,197797,Andrea CAROPPO,Italy,ID,League
71247,908881,2020-05-18,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
71248,908418,2020-05-18,124895,Krzysztof HETMAN,Poland,EPP,Polish People's Party
