,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
200253,949274,2020-10-12,96936,Gabriel MATO,Spain,EPP,People's Party
200254,950230,2020-10-12,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
200255,950230,2020-10-12,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
200256,950220,2020-10-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
200257,950220,2020-10-12,197623,Thierry MARIANI,France,ID,National Rally
200258,950220,2020-10-12,124760,Nicolas BAY,France,ID,National Rally
200259,950220,2020-10-12,125001,Harald VILIMSKY,Austria,ID,Freedom Party
200260,948075,2020-10-12,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
200261,948075,2020-10-12,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
200262,949804,2020-10-12,124887,Karol KARSKI,Poland,ECR,Law and Justice
200263,949354,2020-10-12,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
200264,947714,2020-10-12,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
200265,947714,2020-10-12,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
200266,950431,2020-10-12,96936,Gabriel MATO,Spain,EPP,People's Party
200267,948232,2020-10-12,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
200268,948232,2020-10-12,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
200269,948408,2020-10-12,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
200270,950444,2020-10-12,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
200271,950444,2020-10-12,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
200272,949722,2020-10-12,124887,Karol KARSKI,Poland,ECR,Law and Justice
200273,951144,2020-10-12,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
200274,951144,2020-10-12,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
200275,951423,2020-10-12,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
200276,949459,2020-10-12,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
200277,949459,2020-10-12,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
200278,948789,2020-10-12,197401,Karin KARLSBRO,Sweden,RE,Liberals
200279,951434,2020-10-12,124936,Maria ARENA,Belgium,S&D,Socialist Party
200280,948518,2020-10-12,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
200281,948518,2020-10-12,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
200282,949429,2020-10-12,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
200283,949429,2020-10-12,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
200284,948108,2020-10-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
200285,948108,2020-10-12,197623,Thierry MARIANI,France,ID,National Rally
200286,948108,2020-10-12,125001,Harald VILIMSKY,Austria,ID,Freedom Party
200287,949390,2020-10-12,197401,Karin KARLSBRO,Sweden,RE,Liberals
200288,949755,2020-10-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
200289,949755,2020-10-12,197623,Thierry MARIANI,France,ID,National Rally
200290,949755,2020-10-12,125001,Harald VILIMSKY,Austria,ID,Freedom Party
200291,948068,2020-10-12,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
200292,948068,2020-10-12,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
200293,949495,2020-10-12,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
200294,949831,2020-10-12,124887,Karol KARSKI,Poland,ECR,Law and Justice
200295,948022,2020-10-12,124887,Karol KARSKI,Poland,ECR,Law and Justice
200296,949358,2020-10-12,197401,Karin KARLSBRO,Sweden,RE,Liberals
200297,948092,2020-10-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
200298,948092,2020-10-12,197623,Thierry MARIANI,France,ID,National Rally
200299,948092,2020-10-12,124760,Nicolas BAY,France,ID,National Rally
200300,948092,2020-10-12,125001,Harald VILIMSKY,Austria,ID,Freedom Party
200301,949842,2020-10-12,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
200302,949380,2020-10-12,124715,György HÖLVÉNYI,Hungary,EPP,Christian Democratic People's Party
200303,949380,2020-10-12,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
200304,950304,2020-10-12,124929,Ivan ŠTEFANEC,Slovakia,EPP,Christian Democratic Movement
200305,950304,2020-10-12,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
200306,951049,2020-10-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
200307,951049,2020-10-12,197623,Thierry MARIANI,France,ID,National Rally
200308,951049,2020-10-12,125001,Harald VILIMSKY,Austria,ID,Freedom Party
200309,948824,2020-10-12,124887,Karol KARSKI,Poland,ECR,Law and Justice
200310,948773,2020-10-12,197401,Karin KARLSBRO,Sweden,RE,Liberals
200311,948773,2020-10-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
200312,950341,2020-10-12,197469,Assita KANKO,Belgium,ECR,New Flemish Alliance
200313,950896,2020-10-12,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
200314,948832,2020-10-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
200315,948832,2020-10-12,197623,Thierry MARIANI,France,ID,National Rally
200316,948832,2020-10-12,125001,Harald VILIMSKY,Austria,ID,Freedom Party
200317,949926,2020-10-12,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
200318,948498,2020-10-12,197615,Jérôme RIVIÈRE,France,ID,National Rally
200319,948498,2020-10-12,197623,Thierry MARIANI,France,ID,National Rally
200320,948498,2020-10-12,125001,Harald VILIMSKY,Austria,ID,Freedom Party
200321,947849,2020-10-12,2054,Heidi HAUTALA,Finland,Greens/EFA,Green League
200322,949945,2020-10-12,197401,Karin KARLSBRO,Sweden,RE,Liberals
200323,949945,2020-10-12,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
200324,948516,2020-10-12,131507,Miguel URBÁN CRESPO,Spain,GUE/NGL,Podemos
200325,947850,2020-10-12,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
200326,947664,2020-10-12,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
200327,949701,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200328,949479,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200329,949960,2020-10-12,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
200330,951257,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200331,949498,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200332,947488,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200333,948680,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200334,951336,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200335,950628,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200336,947573,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200337,947283,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200338,951341,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200339,950648,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200340,948326,2020-10-12,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
200341,947302,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200342,951151,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200343,948016,2020-10-12,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
200344,947305,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200345,951174,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200346,949275,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200347,947479,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200348,949207,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200349,949348,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200350,950090,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200351,947481,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200352,948921,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200353,949371,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200354,950305,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200355,948695,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200356,950327,2020-10-12,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
200357,950353,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200358,950094,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200359,947567,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200360,951402,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200361,950114,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200362,947585,2020-10-12,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
200363,951424,2020-10-12,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
200364,948310,2020-10-12,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
200365,947674,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200366,951426,2020-10-12,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
200367,948316,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200368,949712,2020-10-12,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
200369,949491,2020-10-12,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
200370,947369,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200371,949824,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200372,950358,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200373,949363,2020-10-12,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
200374,949845,2020-10-12,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
200375,947869,2020-10-12,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
200376,951047,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200377,950384,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200378,947871,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200379,951054,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200380,948827,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200381,947896,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200382,947661,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200383,951003,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200384,948847,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200385,949685,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200386,948664,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200387,947322,2020-10-12,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
200388,948928,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200389,947486,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200390,948925,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200391,951146,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200392,948942,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200393,948702,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200394,950380,2020-10-12,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
200395,951386,2020-10-12,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200396,949506,2020-10-12,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
200397,950736,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200398,950736,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200399,950736,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200400,949292,2020-10-14,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
200401,950800,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200402,950333,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200403,950333,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200404,950333,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200405,947626,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200406,947626,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200407,947626,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200408,951263,2020-10-14,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
200409,951369,2020-10-14,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
200410,950112,2020-10-14,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
200411,948199,2020-10-14,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
200412,948629,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200413,951092,2020-10-14,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
200414,950607,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200415,947246,2020-10-14,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
200416,948638,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200417,948638,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200418,948638,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200419,948552,2020-10-14,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
200420,950567,2020-10-14,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
200421,950900,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200422,950900,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200423,950900,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200424,948404,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200425,948404,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200426,948404,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200427,948101,2020-10-14,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
200428,949539,2020-10-14,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
200429,948413,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200430,948413,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200431,948413,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200432,950451,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200433,950451,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200434,950451,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200435,950880,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200436,950880,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200437,950880,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200438,948433,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200439,948433,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200440,948433,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200441,950469,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200442,950469,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200443,950469,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200444,947409,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200445,947409,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200446,947409,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200447,950492,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200448,950492,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200449,950492,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200450,950903,2020-10-14,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
200451,947412,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200452,947412,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200453,947412,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200454,947436,2020-10-14,197401,Karin KARLSBRO,Sweden,RE,Liberals
200455,947436,2020-10-14,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
200456,947436,2020-10-14,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
200457,947693,2020-10-14,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
200458,947495,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200459,947495,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200460,947495,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200461,948934,2020-10-14,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
200462,948609,2020-10-14,197680,Aurelia BEIGNEUX,France,ID,National Rally
200463,948609,2020-10-14,197789,Simona BALDASSARRE,Italy,ID,League
200464,948609,2020-10-14,182995,Annika BRUNA,France,ID,National Rally
200465,948609,2020-10-14,124765,Joëlle MÉLIN,France,ID,National Rally
200466,948609,2020-10-14,94649,Catherine GRISET,France,ID,National Rally
200467,950038,2020-10-14,197401,Karin KARLSBRO,Sweden,RE,Liberals
200468,950038,2020-10-14,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
200469,950038,2020-10-14,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
200470,947695,2020-10-14,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
200471,948712,2020-10-14,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
200472,951345,2020-10-14,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
200473,950584,2020-10-14,197680,Aurelia BEIGNEUX,France,ID,National Rally
200474,950584,2020-10-14,197789,Simona BALDASSARRE,Italy,ID,League
200475,950584,2020-10-14,182995,Annika BRUNA,France,ID,National Rally
200476,950584,2020-10-14,124765,Joëlle MÉLIN,France,ID,National Rally
200477,950584,2020-10-14,94649,Catherine GRISET,France,ID,National Rally
200478,948714,2020-10-14,197401,Karin KARLSBRO,Sweden,RE,Liberals
200479,948714,2020-10-14,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
200480,948714,2020-10-14,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
200481,951350,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200482,951350,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200483,951350,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200484,950587,2020-10-14,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
200485,947290,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
200486,947290,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200487,947290,2020-10-14,97236,Marie TOUSSAINT,France,Greens/EFA,Europe Ecology
200488,949426,2020-10-14,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
200489,947250,2020-10-14,197401,Karin KARLSBRO,Sweden,RE,Liberals
200490,947250,2020-10-14,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
200491,947250,2020-10-14,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
200492,951181,2020-10-14,197831,Hermann TERTSCH,Spain,ECR,Vox
200493,951181,2020-10-14,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
200494,949284,2020-10-14,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
200495,947339,2020-10-14,197680,Aurelia BEIGNEUX,France,ID,National Rally
200496,947339,2020-10-14,197789,Simona BALDASSARRE,Italy,ID,League
200497,947339,2020-10-14,182995,Annika BRUNA,France,ID,National Rally
200498,947339,2020-10-14,124765,Joëlle MÉLIN,France,ID,National Rally
200499,947339,2020-10-14,94649,Catherine GRISET,France,ID,National Rally
200500,949305,2020-10-14,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
200501,947505,2020-10-14,197443,Andreas GLÜCK,Germany,RE,Free Democratic Party
200502,949221,2020-10-14,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
200503,949221,2020-10-14,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
