,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
655305,1097101,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655306,1097101,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655307,1101810,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655308,1101810,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655309,1106198,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655310,1107456,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655311,1107456,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655312,1107456,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655313,1107456,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655314,1097017,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655315,1097017,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655316,1097017,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655317,1097017,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655318,1102053,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655319,1107375,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655320,1104247,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655321,1097127,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655322,1103295,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655323,1107355,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655324,1103217,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655325,1103217,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655326,1103217,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655327,1103217,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655328,1110160,2022-04-01,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
655329,1110160,2022-04-01,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
655330,1110160,2022-04-01,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
655331,1110160,2022-04-01,125067,Theodoros ZAGORAKIS,Greece,EPP,New Democracy
655332,1110160,2022-04-01,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
655333,1110160,2022-04-01,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
655334,1110160,2022-04-01,197534,François-Xavier BELLAMY,France,EPP,The Republicans
655335,1110160,2022-04-01,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
655336,1101928,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655337,1104616,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655338,1104616,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655339,1104616,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655340,1104616,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655341,1106819,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655342,1100775,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655343,1100775,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655344,1100775,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655345,1100775,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655346,1109812,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655347,1107027,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655348,1106754,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655349,1106754,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655350,1106754,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655351,1106754,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655352,1106000,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655353,1102555,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655354,1102555,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655355,1102555,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655356,1102555,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655357,1100699,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655358,1100699,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655359,1100699,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655360,1100699,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655361,1098329,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655362,1098329,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655363,1107031,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655364,1107031,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655365,1107031,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655366,1107031,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655367,1106079,2022-04-01,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
655368,1106079,2022-04-01,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
655369,1106079,2022-04-01,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
655370,1097886,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655371,1097886,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655372,1107833,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655373,1105027,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655374,1105027,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655375,1105027,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655376,1105027,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655377,1107396,2022-04-01,197546,Marcel KOLAJA,Czechia,Greens/EFA,Czech Pirate Party
655378,1101706,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655379,1104044,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655380,1099654,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655381,1099654,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655382,1101124,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655383,1101124,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655384,1101954,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655385,1101954,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655386,1101954,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655387,1101954,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655388,1101977,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655389,1101977,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655390,1101977,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655391,1101977,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655392,1103971,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655393,1103971,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655394,1103971,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655395,1103971,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655396,1098649,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655397,1098649,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655398,1098649,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655399,1098649,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655400,1109853,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655401,1109853,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655402,1109853,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655403,1099623,2022-04-01,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
655404,1099623,2022-04-01,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
655405,1099623,2022-04-01,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
655406,1110102,2022-04-01,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
655407,1110102,2022-04-01,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
655408,1110102,2022-04-01,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
655409,1098247,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655410,1107536,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655411,1107536,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655412,1107536,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655413,1107536,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655414,1109835,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655415,1109835,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655416,1109835,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655417,1106768,2022-04-01,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
655418,1106768,2022-04-01,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
655419,1106768,2022-04-01,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
655420,1105776,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655421,1105776,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655422,1105776,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655423,1105776,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655424,1108220,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655425,1108220,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655426,1110662,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655427,1110662,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655428,1110662,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655429,1110662,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655430,1105968,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655431,1105968,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655432,1099396,2022-04-01,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
655433,1099396,2022-04-01,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
655434,1099396,2022-04-01,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
655435,1102562,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655436,1105687,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655437,1105687,2022-04-01,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
655438,1100215,2022-04-01,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
655439,1100215,2022-04-01,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
655440,1100215,2022-04-01,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
655441,1108708,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655442,1097445,2022-04-01,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
655443,1100105,2022-04-01,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
655444,1109572,2022-04-01,99283,Alessandro PANZA,Italy,ID,League
655445,1110016,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655446,1110016,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655447,1110016,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655448,1110016,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655449,1097731,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655450,1097731,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655451,1097731,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655452,1097731,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655453,1099362,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655454,1099362,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655455,1101663,2022-04-01,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
655456,1101663,2022-04-01,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
655457,1101663,2022-04-01,96756,Sabine VERHEYEN,Germany,EPP,Christian Democratic Union
655458,1101663,2022-04-01,125067,Theodoros ZAGORAKIS,Greece,EPP,New Democracy
655459,1101663,2022-04-01,124710,Michaela ŠOJDROVÁ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
655460,1101663,2022-04-01,197765,Peter POLLÁK,Slovakia,EPP,Ordinary People and Independent Personalities
655461,1101663,2022-04-01,197534,François-Xavier BELLAMY,France,EPP,The Republicans
655462,1101663,2022-04-01,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
655463,1101663,2022-04-01,96933,Milan ZVER,Slovenia,EPP,Slovenian Democratic Party
655464,1097498,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655465,1105536,2022-04-01,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
655466,1105536,2022-04-01,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
655467,1105536,2022-04-01,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
655468,1109676,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655469,1109676,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655470,1109676,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655471,1109676,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655472,1107510,2022-04-01,197668,Vlad-Marius BOTOŞ,Romania,RE,Save Romania Party
655473,1107510,2022-04-01,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
655474,1107510,2022-04-01,96709,Morten LØKKEGAARD,Denmark,RE,Venstre
655475,1106680,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655476,1106680,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655477,1106680,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655478,1106680,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655479,1109095,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655480,1108248,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655481,1108248,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655482,1108248,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655483,1108248,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655484,1110674,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655485,1102330,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655486,1102330,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655487,1110392,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655488,1110392,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655489,1110392,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655490,1110392,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655491,1105653,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655492,1099421,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655493,1110318,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655494,1110318,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655495,1110318,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655496,1110318,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655497,1109426,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655498,1096921,2022-04-01,120478,Martina MICHELS,Germany,GUE/NGL,The Left
655499,1096921,2022-04-01,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
655500,1096921,2022-04-01,197415,Niyazi KIZILYÜREK,Cyprus,GUE/NGL,Progressive Party of Working People
655501,1096921,2022-04-01,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
655502,1101632,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655503,1108861,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655504,1108861,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655505,1108861,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655506,1098050,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655507,1098050,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655508,1098050,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655509,1098050,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655510,1105624,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655511,1105624,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655512,1105624,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655513,1096909,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655514,1096909,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655515,1107736,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655516,1107736,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655517,1107736,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655518,1105554,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655519,1105554,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655520,1105554,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655521,1108663,2022-04-01,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
655522,1101412,2022-04-01,96837,Petra KAMMEREVERT,Germany,S&D,Social Democratic Party of Germany
655523,1103726,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655524,1103726,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655525,1108605,2022-04-01,130256,Dace MELBĀRDE,Latvia,ECR,National Alliance
655526,1108605,2022-04-01,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
655527,1106609,2022-04-01,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
655528,1097836,2022-04-01,197717,Ibán GARCÍA DEL BLANCO,Spain,S&D,Spanish Socialist Workers' Party
655529,1097836,2022-04-01,204413,Marcos ROS SEMPERE,Spain,S&D,Spanish Socialist Workers' Party
655530,1097836,2022-04-01,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
655531,1097836,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
655532,1100431,2022-04-01,88882,Victor NEGRESCU,Romania,S&D,Social Democratic Party
