,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
458466,1039401,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458467,1039401,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458468,1040024,2021-09-20,197711,Dolors MONTSERRAT,Spain,EPP,People's Party
458469,1040024,2021-09-20,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
458470,1040024,2021-09-20,197621,Juan Ignacio ZOIDO ÁLVAREZ,Spain,EPP,People's Party
458471,1040024,2021-09-20,96787,Herbert DORFMANN,Italy,EPP,South Tyrolean People's Party
458472,1040024,2021-09-20,96811,Rosa ESTARÀS FERRAGUT,Spain,EPP,People's Party
458473,1040024,2021-09-20,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
458474,1040024,2021-09-20,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
458475,1040024,2021-09-20,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
458476,1040024,2021-09-20,96936,Gabriel MATO,Spain,EPP,People's Party
458477,1040024,2021-09-20,125027,Esteban GONZÁLEZ PONS,Spain,EPP,People's Party
458478,1040024,2021-09-20,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
458479,1040024,2021-09-20,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
458480,1040024,2021-09-20,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
458481,1040024,2021-09-20,204400,Adrián VÁZQUEZ LÁZARA,Spain,RE,Citizens - Party of the Citizenry
458482,1040024,2021-09-20,96808,Pablo ARIAS ECHEVERRÍA,Spain,EPP,People's Party
458483,1040024,2021-09-20,197606,Javier ZARZALEJOS,Spain,EPP,People's Party
458484,1040024,2021-09-20,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
458485,1040024,2021-09-20,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
458486,1038726,2021-09-20,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
458487,1039242,2021-09-20,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
458488,1038999,2021-09-20,136236,João PIMENTA LOPES,Portugal,GUE/NGL,Democratic Unitarian Coalition
458489,1038999,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458490,1038999,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458491,1039268,2021-09-20,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
458492,1039349,2021-09-20,124765,Joëlle MÉLIN,France,ID,National Rally
458493,1038722,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458494,1038701,2021-09-20,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
458495,1039277,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458496,1039277,2021-09-20,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
458497,1039277,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458498,1039277,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458499,1039277,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458500,1039277,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458501,1039277,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458502,1039359,2021-09-20,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
458503,1039359,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458504,1039359,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458505,1039050,2021-09-20,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
458506,1039257,2021-09-20,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
458507,1039257,2021-09-20,212855,Alin MITUȚA,Romania,RE,Save Romania Party
458508,1039257,2021-09-20,197624,Ivars IJABS,Latvia,RE,Movement For!
458509,1039257,2021-09-20,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
458510,1039367,2021-09-20,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
458511,1039059,2021-09-20,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
458512,1039059,2021-09-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
458513,1040230,2021-09-20,124765,Joëlle MÉLIN,France,ID,National Rally
458514,1039381,2021-09-20,136236,João PIMENTA LOPES,Portugal,GUE/NGL,Democratic Unitarian Coalition
458515,1039381,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458516,1039071,2021-09-20,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
458517,1039935,2021-09-20,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
458518,1040240,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458519,1040240,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458520,1040240,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458521,1040240,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458522,1040240,2021-09-20,28340,Patrizia TOIA,Italy,S&D,Democratic Party
458523,1040240,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458524,1040240,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458525,1039094,2021-09-20,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
458526,1040342,2021-09-20,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
458527,1040342,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458528,1040342,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458529,1039927,2021-09-20,197555,Søren GADE,Denmark,RE,Venstre
458530,1040010,2021-09-20,197528,Ondřej KNOTEK,Czechia,RE,ANO 2011
458531,1040010,2021-09-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
458532,1040353,2021-09-20,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
458533,1040353,2021-09-20,202036,Sunčana GLAVAK,Croatia,EPP,Croatian Democratic Union
458534,1040353,2021-09-20,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
458535,1040353,2021-09-20,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
458536,1039575,2021-09-20,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
458537,1040044,2021-09-20,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
458538,1040044,2021-09-20,212855,Alin MITUȚA,Romania,RE,Save Romania Party
458539,1040044,2021-09-20,197624,Ivars IJABS,Latvia,RE,Movement For!
458540,1040044,2021-09-20,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
458541,1039002,2021-09-20,124765,Joëlle MÉLIN,France,ID,National Rally
458542,1039282,2021-09-20,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
458543,1039282,2021-09-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
458544,1039394,2021-09-20,124765,Joëlle MÉLIN,France,ID,National Rally
458545,1039586,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458546,1040054,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458547,1040054,2021-09-20,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
458548,1040054,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458549,1040054,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458550,1040054,2021-09-20,209091,Cyrus ENGERER,Malta,S&D,Labour Party
458551,1040054,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458552,1040054,2021-09-20,28340,Patrizia TOIA,Italy,S&D,Democratic Party
458553,1040054,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458554,1040054,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458555,1039432,2021-09-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
458556,1039432,2021-09-20,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
458557,1039432,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458558,1038733,2021-09-20,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
458559,1040063,2021-09-20,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
458560,1039442,2021-09-20,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
458561,1038744,2021-09-20,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
458562,1039306,2021-09-20,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
458563,1039385,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458564,1038737,2021-09-20,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
458565,1038737,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458566,1038737,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458567,1039091,2021-09-20,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
458568,1039796,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458569,1039796,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458570,1039796,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458571,1039796,2021-09-20,209091,Cyrus ENGERER,Malta,S&D,Labour Party
458572,1039796,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458573,1039796,2021-09-20,28340,Patrizia TOIA,Italy,S&D,Democratic Party
458574,1039796,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458575,1039796,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458576,1039106,2021-09-20,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
458577,1039113,2021-09-20,125214,Bronis ROPĖ,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
458578,1039376,2021-09-20,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
458579,1038561,2021-09-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
458580,1038561,2021-09-20,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
458581,1038561,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458582,1039097,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458583,1040347,2021-09-20,36392,Aldo PATRICIELLO,Italy,EPP,Forza Italia
458584,1040358,2021-09-20,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
458585,1040358,2021-09-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
458586,1039578,2021-09-20,212855,Alin MITUȚA,Romania,RE,Save Romania Party
458587,1039578,2021-09-20,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
458588,1039578,2021-09-20,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
458589,1039578,2021-09-20,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
458590,1039570,2021-09-20,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
458591,1039570,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458592,1039570,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458593,1040040,2021-09-20,124765,Joëlle MÉLIN,France,ID,National Rally
458594,1039613,2021-09-20,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
458595,1040363,2021-09-20,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
458596,1040078,2021-09-20,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
458597,1039426,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458598,1039593,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458599,1039593,2021-09-20,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
458600,1039593,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458601,1039593,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458602,1039593,2021-09-20,209091,Cyrus ENGERER,Malta,S&D,Labour Party
458603,1039593,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458604,1039593,2021-09-20,28340,Patrizia TOIA,Italy,S&D,Democratic Party
458605,1039593,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458606,1039593,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458607,1040091,2021-09-20,124765,Joëlle MÉLIN,France,ID,National Rally
458608,1039465,2021-09-20,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
458609,1038771,2021-09-20,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
458610,1038771,2021-09-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
458611,1039794,2021-09-20,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
458612,1039794,2021-09-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
458613,1038768,2021-09-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
458614,1038768,2021-09-20,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
458615,1038768,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458616,1040068,2021-09-20,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
458617,1039474,2021-09-20,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
458618,1038780,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458619,1038780,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458620,1038780,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458621,1038780,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458622,1038780,2021-09-20,28340,Patrizia TOIA,Italy,S&D,Democratic Party
458623,1038780,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458624,1038780,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458625,1039800,2021-09-20,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
458626,1038861,2021-09-20,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
458627,1038555,2021-09-20,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
458628,1038545,2021-09-20,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
458629,1038810,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458630,1038810,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458631,1038810,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458632,1038810,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458633,1038810,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458634,1038810,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458635,1039831,2021-09-20,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
458636,1039102,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458637,1039841,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458638,1039841,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458639,1039841,2021-09-20,136236,João PIMENTA LOPES,Portugal,GUE/NGL,Democratic Unitarian Coalition
458640,1038590,2021-09-20,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
458641,1039141,2021-09-20,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
458642,1039141,2021-09-20,202036,Sunčana GLAVAK,Croatia,EPP,Croatian Democratic Union
458643,1039141,2021-09-20,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
458644,1039141,2021-09-20,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
458645,1040366,2021-09-20,197849,Andrey SLABAKOV,Bulgaria,ECR,IMRO - Bulgarian National Movement
458646,1040366,2021-09-20,124873,Angel DZHAMBAZKI,Bulgaria,ECR,IMRO - Bulgarian National Movement
458647,1040366,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458648,1038597,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458649,1038597,2021-09-20,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
458650,1038597,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458651,1038597,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458652,1038597,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458653,1038597,2021-09-20,28340,Patrizia TOIA,Italy,S&D,Democratic Party
458654,1038597,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458655,1038597,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458656,1039147,2021-09-20,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
458657,1039147,2021-09-20,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
458658,1040397,2021-09-20,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
458659,1040397,2021-09-20,202036,Sunčana GLAVAK,Croatia,EPP,Croatian Democratic Union
458660,1040397,2021-09-20,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
458661,1040397,2021-09-20,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
458662,1039628,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458663,1039143,2021-09-20,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
458664,1040393,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458665,1040393,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458666,1040393,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458667,1040393,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458668,1040393,2021-09-20,28340,Patrizia TOIA,Italy,S&D,Democratic Party
458669,1040393,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
458670,1040393,2021-09-20,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
458671,1039632,2021-09-20,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
458672,1040262,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458673,1040262,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458674,1039475,2021-09-20,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
458675,1039475,2021-09-20,212855,Alin MITUȚA,Romania,RE,Save Romania Party
458676,1039475,2021-09-20,197624,Ivars IJABS,Latvia,RE,Movement For!
458677,1039475,2021-09-20,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
458678,1039623,2021-09-20,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
458679,1040100,2021-09-20,212855,Alin MITUȚA,Romania,RE,Save Romania Party
458680,1040100,2021-09-20,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
458681,1040100,2021-09-20,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
458682,1040100,2021-09-20,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
458683,1038871,2021-09-20,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
458684,1038871,2021-09-20,202036,Sunčana GLAVAK,Croatia,EPP,Croatian Democratic Union
458685,1038871,2021-09-20,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
458686,1040122,2021-09-20,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
458687,1040122,2021-09-20,212855,Alin MITUȚA,Romania,RE,Save Romania Party
458688,1040122,2021-09-20,197624,Ivars IJABS,Latvia,RE,Movement For!
458689,1040122,2021-09-20,209140,Vlad GHEORGHE,Romania,RE,Save Romania Party
458690,1038811,2021-09-20,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
458691,1040096,2021-09-20,96743,Michèle RIVASI,France,Greens/EFA,Europe Ecology
458692,1039855,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458693,1039855,2021-09-20,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
458694,1038865,2021-09-20,197819,Alexis GEORGOULIS,Greece,GUE/NGL,Coalition of the Radical Left
458695,1038804,2021-09-20,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
458696,1038607,2021-09-20,197414,Loucas FOURLAS,Cyprus,EPP,Democratic Rally
458697,1039715,2021-09-20,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
458698,1039838,2021-09-20,202352,Antoni COMÍN I OLIVERES,Spain,NI,Together for Catalonia
458699,1038880,2021-09-20,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
458700,1038795,2021-09-20,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
458701,1038795,2021-09-20,124936,Maria ARENA,Belgium,S&D,Socialist Party
458702,1038795,2021-09-20,112747,Romana JERKOVIĆ,Croatia,S&D,Social Democratic Party of Croatia
458703,1038795,2021-09-20,209091,Cyrus ENGERER,Malta,S&D,Labour Party
458704,1038795,2021-09-20,197641,Sara CERDAS,Portugal,S&D,Socialist Party
458705,1038795,2021-09-20,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
