,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
120801,920936,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120802,922006,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120803,922499,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120804,922499,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120805,922499,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120806,922929,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120807,922929,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120808,922929,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120809,922557,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120810,921233,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120811,921233,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120812,921233,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120813,922052,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120814,922052,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120815,922052,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120816,922900,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120817,922560,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120818,923310,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120819,923310,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120820,923310,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120821,922527,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120822,921338,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120823,921338,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120824,921338,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120825,923236,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120826,922060,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120827,923320,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120828,923320,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120829,923320,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120830,923359,2020-07-02,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
120831,923359,2020-07-02,197828,Manu PINEDA,Spain,GUE/NGL,United Left
120832,923359,2020-07-02,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
120833,923359,2020-07-02,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
120834,922191,2020-07-02,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
120835,921604,2020-07-02,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
120836,921604,2020-07-02,197828,Manu PINEDA,Spain,GUE/NGL,United Left
120837,921604,2020-07-02,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
120838,921604,2020-07-02,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
120839,923373,2020-07-02,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
120840,923373,2020-07-02,197828,Manu PINEDA,Spain,GUE/NGL,United Left
120841,923373,2020-07-02,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
120842,923373,2020-07-02,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
120843,923080,2020-07-02,197494,Nathalie LOISEAU,France,RE,The Republic Forward
120844,923080,2020-07-02,197543,Bernard GUETTA,France,RE,The Republic Forward
120845,923080,2020-07-02,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
120846,923080,2020-07-02,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
120847,923080,2020-07-02,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
120848,923080,2020-07-02,125005,Javier NART,Spain,RE,Independent
120849,923080,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120850,922782,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120851,921664,2020-07-02,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
120852,923477,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120853,923477,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120854,921669,2020-07-02,197623,Thierry MARIANI,France,ID,National Rally
120855,921669,2020-07-02,197615,Jérôme RIVIÈRE,France,ID,National Rally
120856,921669,2020-07-02,124760,Nicolas BAY,France,ID,National Rally
120857,923478,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120858,923478,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120859,923478,2020-07-02,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
120860,921102,2020-07-02,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
120861,921102,2020-07-02,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
120862,921102,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120863,921102,2020-07-02,125005,Javier NART,Spain,RE,Independent
120864,921102,2020-07-02,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
120865,921682,2020-07-02,197393,David LEGA,Sweden,EPP,Christian Democrats
120866,923487,2020-07-02,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
120867,923487,2020-07-02,197662,Vangelis MEIMARAKIS,Greece,EPP,New Democracy
120868,923487,2020-07-02,197695,Anna-Michelle ASIMAKOPOULOU,Greece,EPP,New Democracy
120869,923487,2020-07-02,28399,Antonio LÓPEZ-ISTÚRIZ WHITE,Spain,EPP,People's Party
120870,921116,2020-07-02,197788,Anna BONFRISCO,Italy,ID,League
120871,921116,2020-07-02,124780,Marco ZANNI,Italy,ID,League
120872,921539,2020-07-02,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
120873,923544,2020-07-02,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
120874,921165,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120875,921165,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120876,921165,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120877,921544,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120878,921544,2020-07-02,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
120879,921544,2020-07-02,125005,Javier NART,Spain,RE,Independent
120880,922723,2020-07-02,197788,Anna BONFRISCO,Italy,ID,League
120881,922723,2020-07-02,124780,Marco ZANNI,Italy,ID,League
120882,922723,2020-07-02,197623,Thierry MARIANI,France,ID,National Rally
120883,922723,2020-07-02,197615,Jérôme RIVIÈRE,France,ID,National Rally
120884,921175,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120885,922382,2020-07-02,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
120886,922781,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120887,921756,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120888,921756,2020-07-02,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
120889,921756,2020-07-02,125005,Javier NART,Spain,RE,Independent
120890,922387,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120891,921810,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120892,922231,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120893,923348,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120894,921825,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120895,922247,2020-07-02,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
120896,922247,2020-07-02,96936,Gabriel MATO,Spain,EPP,People's Party
120897,921866,2020-07-02,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
120898,921866,2020-07-02,197828,Manu PINEDA,Spain,GUE/NGL,United Left
120899,921866,2020-07-02,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
120900,921866,2020-07-02,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
120901,923159,2020-07-02,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
120902,922250,2020-07-02,197494,Nathalie LOISEAU,France,RE,The Republic Forward
120903,922250,2020-07-02,197543,Bernard GUETTA,France,RE,The Republic Forward
120904,922250,2020-07-02,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
120905,922250,2020-07-02,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
120906,922250,2020-07-02,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
120907,922250,2020-07-02,125005,Javier NART,Spain,RE,Independent
120908,922250,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120909,921868,2020-07-02,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
120910,921868,2020-07-02,124936,Maria ARENA,Belgium,S&D,Socialist Party
120911,921868,2020-07-02,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
120912,921868,2020-07-02,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
120913,921868,2020-07-02,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
120914,921868,2020-07-02,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
120915,921868,2020-07-02,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
120916,921868,2020-07-02,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
120917,921868,2020-07-02,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
120918,921868,2020-07-02,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
120919,921868,2020-07-02,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
120920,922809,2020-07-02,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
120921,921172,2020-07-02,197788,Anna BONFRISCO,Italy,ID,League
120922,921172,2020-07-02,124780,Marco ZANNI,Italy,ID,League
120923,922301,2020-07-02,197623,Thierry MARIANI,France,ID,National Rally
120924,922301,2020-07-02,197615,Jérôme RIVIÈRE,France,ID,National Rally
120925,922301,2020-07-02,124760,Nicolas BAY,France,ID,National Rally
120926,921919,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120927,921919,2020-07-02,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
120928,921690,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120929,921690,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120930,923547,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120931,923547,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120932,923547,2020-07-02,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
120933,921157,2020-07-02,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
120934,921157,2020-07-02,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
120935,921157,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120936,921157,2020-07-02,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
120937,921157,2020-07-02,125005,Javier NART,Spain,RE,Independent
120938,921157,2020-07-02,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
120939,922828,2020-07-02,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
120940,923503,2020-07-02,197478,Lars Patrick BERG,Germany,ID,Alternative for Germany
120941,923503,2020-07-02,125001,Harald VILIMSKY,Austria,ID,Freedom Party
120942,922378,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120943,922378,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120944,922378,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120945,923567,2020-07-02,96903,Paulo RANGEL,Portugal,EPP,Social Democratic Party
120946,923567,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120947,921185,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120948,922381,2020-07-02,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
120949,922381,2020-07-02,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
120950,922381,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120951,922381,2020-07-02,125005,Javier NART,Spain,RE,Independent
120952,922777,2020-07-02,197788,Anna BONFRISCO,Italy,ID,League
120953,922777,2020-07-02,124780,Marco ZANNI,Italy,ID,League
120954,921190,2020-07-02,197494,Nathalie LOISEAU,France,RE,The Republic Forward
120955,921190,2020-07-02,197543,Bernard GUETTA,France,RE,The Republic Forward
120956,921190,2020-07-02,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
120957,921190,2020-07-02,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
120958,921190,2020-07-02,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
120959,921190,2020-07-02,125005,Javier NART,Spain,RE,Independent
120960,921190,2020-07-02,197588,Katalin CSEH,Hungary,RE,Momentum Movement
120961,922434,2020-07-02,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
120962,921272,2020-07-02,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
120963,921272,2020-07-02,124936,Maria ARENA,Belgium,S&D,Socialist Party
120964,921272,2020-07-02,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
120965,921272,2020-07-02,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
120966,921272,2020-07-02,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
120967,921272,2020-07-02,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
120968,921272,2020-07-02,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
120969,921272,2020-07-02,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
120970,921272,2020-07-02,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
120971,921272,2020-07-02,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
120972,921272,2020-07-02,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
120973,921820,2020-07-02,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
120974,922399,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120975,922399,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120976,922399,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120977,921282,2020-07-02,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
120978,921282,2020-07-02,124936,Maria ARENA,Belgium,S&D,Socialist Party
120979,921282,2020-07-02,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
120980,921282,2020-07-02,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
120981,921282,2020-07-02,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
120982,921282,2020-07-02,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
120983,921282,2020-07-02,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
120984,921282,2020-07-02,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
120985,921282,2020-07-02,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
120986,923155,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120987,922287,2020-07-02,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
120988,921242,2020-07-02,197788,Anna BONFRISCO,Italy,ID,League
120989,921242,2020-07-02,124780,Marco ZANNI,Italy,ID,League
120990,923171,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
120991,922298,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
120992,922298,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
120993,922298,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
120994,921914,2020-07-02,197590,Giuliano PISAPIA,Italy,S&D,Democratic Party
120995,921914,2020-07-02,124936,Maria ARENA,Belgium,S&D,Socialist Party
120996,921914,2020-07-02,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
120997,921914,2020-07-02,124822,Dietmar KÖSTER,Germany,S&D,Social Democratic Party of Germany
120998,921914,2020-07-02,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
120999,921914,2020-07-02,197592,Pierfrancesco MAJORINO,Italy,S&D,Democratic Party
121000,921914,2020-07-02,124692,Demetris PAPADAKIS,Cyprus,S&D,Independent
121001,921914,2020-07-02,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
121002,921965,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121003,923184,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121004,923184,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121005,923184,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121006,922308,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121007,921915,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121008,921915,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121009,921915,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121010,922821,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121011,923148,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121012,923148,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121013,923148,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121014,922834,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121015,922834,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121016,922834,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121017,923561,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121018,921973,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121019,921973,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121020,921973,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121021,923222,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121022,922888,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121023,922490,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121024,922490,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121025,922490,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121026,921180,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121027,922890,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121028,922890,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121029,922890,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121030,922503,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121031,921227,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121032,921227,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121033,921227,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121034,922392,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121035,922517,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121036,922517,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121037,922517,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121038,921229,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121039,922442,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121040,922442,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121041,922442,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121042,921319,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121043,922446,2020-07-02,28353,Anna FOTYGA,Poland,ECR,Law and Justice
121044,922020,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
121045,922020,2020-07-02,124806,David McALLISTER,Germany,EPP,Christian Democratic Union
121046,922020,2020-07-02,2341,Michael GAHLER,Germany,EPP,Christian Democratic Union
121047,922151,2020-07-02,197421,Isabel WISELER-LIMA,Luxembourg,EPP,Christian Social People's Party
