,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
259074,969985,2021-01-08,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
259075,969985,2021-01-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
259076,969985,2021-01-08,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
259077,969985,2021-01-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
259078,969985,2021-01-08,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
259079,970073,2021-01-08,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
259080,970073,2021-01-08,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
259081,970073,2021-01-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
259082,970073,2021-01-08,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
259083,970073,2021-01-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
259084,970349,2021-01-08,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
259085,970083,2021-01-08,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
259086,970083,2021-01-08,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
259087,970083,2021-01-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
259088,970083,2021-01-08,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
259089,970083,2021-01-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
259090,970163,2021-01-08,97133,Derk Jan EPPINK,Netherlands,ECR,Forum for Democracy
259091,969996,2021-01-08,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
259092,969996,2021-01-08,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
259093,969996,2021-01-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
259094,969996,2021-01-08,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
259095,969996,2021-01-08,28617,Inese VAIDERE,Latvia,EPP,Unity
259096,969996,2021-01-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
259097,970080,2021-01-08,197837,Stasys JAKELIŪNAS,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
259098,970171,2021-01-08,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
259099,970171,2021-01-08,197577,Gilles BOYER,France,RE,The Republic Forward
259100,970171,2021-01-08,197624,Ivars IJABS,Latvia,RE,Movement For!
259101,970199,2021-01-08,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
259102,970199,2021-01-08,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
259103,970199,2021-01-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
259104,970199,2021-01-08,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
259105,970199,2021-01-08,28617,Inese VAIDERE,Latvia,EPP,Unity
259106,970199,2021-01-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
259107,970199,2021-01-08,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
259108,970078,2021-01-08,197837,Stasys JAKELIŪNAS,Lithuania,Greens/EFA,Lithuanian Peasant and Greens Union
259109,970109,2021-01-08,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
259110,970109,2021-01-08,197577,Gilles BOYER,France,RE,The Republic Forward
259111,970109,2021-01-08,197624,Ivars IJABS,Latvia,RE,Movement For!
259112,969905,2021-01-08,124722,Csaba MOLNÁR,Hungary,S&D,Democratic Coalition
259113,969905,2021-01-08,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
259114,969905,2021-01-08,125020,Paul TANG,Netherlands,S&D,Labour Party
259115,970168,2021-01-08,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
259116,970168,2021-01-08,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
259117,970168,2021-01-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
259118,970168,2021-01-08,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
259119,970168,2021-01-08,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
259120,970168,2021-01-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
259121,970168,2021-01-08,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
259122,969964,2021-01-08,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
259123,969964,2021-01-08,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
259124,969964,2021-01-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
259125,969964,2021-01-08,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
259126,969964,2021-01-08,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
259127,969964,2021-01-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
259128,969964,2021-01-08,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
259129,970191,2021-01-08,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
259130,970191,2021-01-08,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
259131,970191,2021-01-08,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
259132,970191,2021-01-08,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
259133,970191,2021-01-08,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
259134,970191,2021-01-08,96779,Danuta Maria HÜBNER,Poland,EPP,Civic Platform
259135,969939,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259136,969939,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259137,969939,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259138,969939,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259139,969939,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259140,969939,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259141,969939,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259142,969939,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259143,969885,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259144,969885,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259145,969885,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259146,969885,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259147,969885,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259148,969885,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259149,969885,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259150,969885,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259151,969894,2021-01-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
259152,969894,2021-01-08,197627,Virginie JORON,France,ID,National Rally
259153,969894,2021-01-08,35016,Marco CAMPOMENOSI,Italy,ID,League
259154,969894,2021-01-08,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
259155,970297,2021-01-08,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
259156,969897,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259157,969897,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259158,969897,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259159,969897,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259160,969897,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259161,969897,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259162,969897,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259163,969897,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259164,970316,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259165,970316,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259166,970316,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259167,970316,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259168,970316,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259169,970316,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259170,970316,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259171,970316,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259172,969881,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259173,969881,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259174,969881,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259175,969881,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259176,969881,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259177,969881,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259178,969881,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259179,970235,2021-01-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
259180,970235,2021-01-08,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
259181,970134,2021-01-08,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
259182,970229,2021-01-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
259183,970229,2021-01-08,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
259184,970229,2021-01-08,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
259185,970229,2021-01-08,,#N/A,,,
259186,970229,2021-01-08,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
259187,970246,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259188,970246,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259189,970246,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259190,970246,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259191,970246,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259192,970246,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259193,970246,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259194,970246,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259195,970327,2021-01-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
259196,970327,2021-01-08,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
259197,970248,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259198,970020,2021-01-08,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
259199,970329,2021-01-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
259200,970329,2021-01-08,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
259201,970329,2021-01-08,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
259202,970329,2021-01-08,,#N/A,,,
259203,970329,2021-01-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
259204,970030,2021-01-08,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
259205,970057,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259206,970057,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259207,970057,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259208,970057,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259209,970057,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259210,970057,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259211,970057,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259212,970331,2021-01-08,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
259213,970175,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259214,970031,2021-01-08,35016,Marco CAMPOMENOSI,Italy,ID,League
259215,970031,2021-01-08,197610,Alessandra BASSO,Italy,ID,League
259216,970031,2021-01-08,197787,Antonio Maria RINALDI,Italy,ID,League
259217,970031,2021-01-08,197580,Isabella TOVAGLIERI,Italy,ID,League
259218,970058,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259219,970058,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259220,970058,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259221,970058,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259222,970058,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259223,970058,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259224,970058,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259225,970058,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259226,970139,2021-01-08,35016,Marco CAMPOMENOSI,Italy,ID,League
259227,970139,2021-01-08,197610,Alessandra BASSO,Italy,ID,League
259228,970139,2021-01-08,197787,Antonio Maria RINALDI,Italy,ID,League
259229,970139,2021-01-08,197580,Isabella TOVAGLIERI,Italy,ID,League
259230,970139,2021-01-08,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
259231,970139,2021-01-08,197627,Virginie JORON,France,ID,National Rally
259232,970139,2021-01-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
259233,970042,2021-01-08,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
259234,970059,2021-01-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
259235,970059,2021-01-08,197627,Virginie JORON,France,ID,National Rally
259236,970059,2021-01-08,35016,Marco CAMPOMENOSI,Italy,ID,League
259237,970059,2021-01-08,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
259238,970140,2021-01-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
259239,970140,2021-01-08,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
259240,970140,2021-01-08,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
259241,970140,2021-01-08,,#N/A,,,
259242,970140,2021-01-08,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
259243,970140,2021-01-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
259244,970240,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259245,970066,2021-01-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
259246,970066,2021-01-08,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
259247,970153,2021-01-08,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
259248,970238,2021-01-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
259249,970238,2021-01-08,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
259250,970238,2021-01-08,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
259251,970238,2021-01-08,,#N/A,,,
259252,970238,2021-01-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
259253,969941,2021-01-08,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
259254,970155,2021-01-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
259255,970155,2021-01-08,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
259256,969942,2021-01-08,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
259257,969942,2021-01-08,124696,Andrus ANSIP,Estonia,RE,Estonian Reform Party
259258,969896,2021-01-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
259259,969896,2021-01-08,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
259260,970176,2021-01-08,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
259261,969949,2021-01-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
259262,969949,2021-01-08,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
259263,970292,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259264,970292,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259265,970292,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259266,970292,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259267,970292,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259268,970292,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259269,970292,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259270,970292,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259271,970128,2021-01-08,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
259272,970213,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259273,970213,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259274,970213,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259275,970213,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259276,970213,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259277,970213,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259278,970213,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259279,970107,2021-01-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
259280,970107,2021-01-08,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
259281,969916,2021-01-08,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
259282,969916,2021-01-08,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
259283,969916,2021-01-08,96952,Sylvie GUILLAUME,France,S&D,Socialist Party
259284,969916,2021-01-08,197735,Adriana MALDONADO LÓPEZ,Spain,S&D,Spanish Socialist Workers' Party
259285,969916,2021-01-08,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
259286,969916,2021-01-08,197670,Andreas SCHIEDER,Austria,S&D,Social Democratic Party of Austria
259287,969916,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259288,969916,2021-01-08,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
259289,969919,2021-01-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
259290,969919,2021-01-08,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
259291,969919,2021-01-08,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
259292,969919,2021-01-08,,#N/A,,,
259293,969919,2021-01-08,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
259294,969919,2021-01-08,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
259295,970129,2021-01-08,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
259296,970215,2021-01-08,204421,Jean-Lin LACAPELLE,France,ID,National Rally
259297,970215,2021-01-08,197627,Virginie JORON,France,ID,National Rally
259298,970215,2021-01-08,35016,Marco CAMPOMENOSI,Italy,ID,League
259299,970215,2021-01-08,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
259300,970314,2021-01-08,197767,Eugen JURZYCA,Slovakia,ECR,Freedom and Solidarity
259301,970314,2021-01-08,204346,Dominik TARCZYŃSKI,Poland,ECR,Law and Justice
259302,969915,2021-01-08,86793,Anna CAVAZZINI,Germany,Greens/EFA,The Greens
259303,970130,2021-01-08,197417,Tomislav SOKOL,Croatia,EPP,Croatian Democratic Union
259304,970130,2021-01-08,27714,Edina TÓTH,Hungary,NI,Fidesz - Hungarian Civic Alliance
259305,970130,2021-01-08,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
259306,970130,2021-01-08,,#N/A,,,
259307,970130,2021-01-08,197406,Arba KOKALARI,Sweden,EPP,Moderate Party
259308,970130,2021-01-08,124988,Deirdre CLUNE,Ireland,EPP,Fine Gael
