,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
483254,1045684,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483255,1045684,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483256,1045684,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483257,1048546,2021-11-04,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
483258,1048490,2021-11-04,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
483259,1046412,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483260,1046412,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483261,1048527,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483262,1048464,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483263,1045607,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483264,1048888,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483265,1048888,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483266,1048439,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483267,1048439,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483268,1048439,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483269,1048439,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483270,1048439,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483271,1048439,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483272,1049330,2021-11-04,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
483273,1045395,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483274,1045582,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483275,1045582,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483276,1045582,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483277,1045582,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483278,1045582,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483279,1045582,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483280,1048941,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483281,1048941,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483282,1049773,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483283,1049773,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483284,1045406,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483285,1045406,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483286,1046486,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483287,1046486,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483288,1046507,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483289,1046507,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483290,1046507,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483291,1046507,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483292,1046507,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483293,1046507,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483294,1047909,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483295,1047909,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483296,1047909,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483297,1047909,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483298,1047909,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483299,1047909,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483300,1045646,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483301,1045646,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483302,1045646,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483303,1045646,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483304,1045646,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483305,1045646,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483306,1046604,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483307,1046604,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483308,1046604,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483309,1046604,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483310,1046604,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483311,1047402,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483312,1047402,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483313,1045134,2021-11-04,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
483314,1049707,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483315,1049707,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483316,1049707,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483317,1049707,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483318,1049707,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483319,1049707,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483320,1046883,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483321,1046883,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483322,1049310,2021-11-04,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
483323,1049755,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483324,1049755,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483325,1048551,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483326,1048551,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483327,1048551,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483328,1048551,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483329,1048551,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483330,1047481,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483331,1047050,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483332,1047001,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483333,1047001,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483334,1047001,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483335,1047001,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483336,1047001,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483337,1045462,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483338,1048596,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483339,1048596,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483340,1048596,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483341,1048596,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483342,1048596,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483343,1048596,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483344,1047475,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483345,1047475,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483346,1047475,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483347,1047475,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483348,1047475,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483349,1047475,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483350,1046950,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483351,1046950,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483352,1046950,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483353,1046950,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483354,1046950,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483355,1046950,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483356,1048689,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483357,1047538,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483358,1047538,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483359,1047538,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483360,1047538,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483361,1047538,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483362,1047538,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483363,1047897,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483364,1048338,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483365,1048338,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483366,1049285,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483367,1047983,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483368,1048655,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483369,1048655,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483370,1047886,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483371,1047886,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483372,1047723,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483373,1047723,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483374,1049334,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483375,1049334,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483376,1047310,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483377,1047310,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483378,1045397,2021-11-04,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
483379,1049361,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483380,1049361,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483381,1047407,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483382,1047407,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483383,1047266,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483384,1047284,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483385,1047284,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483386,1047284,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483387,1047284,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483388,1047284,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483389,1047284,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483390,1045532,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483391,1045532,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483392,1047075,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483393,1047075,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483394,1045523,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483395,1045523,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483396,1045523,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483397,1045523,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483398,1045523,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483399,1045523,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483400,1048340,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483401,1048340,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483402,1048665,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483403,1048665,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483404,1047974,2021-11-04,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
483405,1045743,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483406,1045207,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483407,1049415,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483408,1049415,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483409,1047948,2021-11-04,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
483410,1045100,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483411,1045100,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483412,1045100,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483413,1045100,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483414,1045100,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483415,1045100,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483416,1048776,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483417,1048776,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483418,1046641,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483419,1046641,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483420,1049388,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483421,1049388,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483422,1046699,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483423,1046699,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483424,1045174,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483425,1045174,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483426,1048184,2021-11-04,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
483427,1048214,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483428,1048214,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483429,1047364,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483430,1047364,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483431,1046479,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483432,1046479,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483433,1046479,2021-11-04,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
483434,1047351,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483435,1047351,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483436,1045258,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483437,1049069,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483438,1049069,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483439,1048324,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483440,1048324,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483441,1049470,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483442,1049470,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483443,1047525,2021-11-04,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
483444,1046027,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483445,1046027,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483446,1046027,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483447,1046027,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483448,1046027,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483449,1046027,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483450,1049569,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483451,1049569,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483452,1047540,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483453,1047540,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483454,1047540,2021-11-04,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
483455,1045778,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483456,1045778,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483457,1045778,2021-11-04,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
483458,1048753,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483459,1046199,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483460,1046199,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483461,1045816,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483462,1045816,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483463,1045747,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483464,1045747,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483465,1049420,2021-11-04,197785,Eugenia RODRÍGUEZ PALOP,Spain,GUE/NGL,Podemos
483466,1046631,2021-11-04,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
483467,1046631,2021-11-04,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
483468,1046631,2021-11-04,197525,Ewa KOPACZ,Poland,EPP,Civic Platform
483469,1046631,2021-11-04,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
483470,1046631,2021-11-04,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
483471,1046631,2021-11-04,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
483472,1046318,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483473,1046318,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483474,1047615,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483475,1046687,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483476,1046687,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483477,1045162,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483478,1045162,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483479,1047596,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483480,1047596,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483481,1046741,2021-11-04,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
483482,1046741,2021-11-04,197391,Heléne FRITZON,Sweden,S&D,Swedish Social Democratic Party
483483,1049012,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483484,1049012,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483485,1048217,2021-11-04,182995,Annika BRUNA,France,ID,National Rally
483486,1046762,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483487,1046762,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
483488,1049028,2021-11-04,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
483489,1049028,2021-11-04,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
483490,1048277,2021-11-04,197547,Irène TOLLERET,France,RE,The Republic Forward
483491,1048277,2021-11-04,197531,Gwendoline DELBOS-CORFIELD,France,Greens/EFA,Europe Ecology
