,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
275819,977888,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275820,976992,2021-02-02,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
275821,976562,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275822,976562,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275823,976562,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275824,976562,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275825,976562,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275826,976562,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275827,975410,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275828,975631,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275829,975631,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
275830,975631,2021-02-02,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
275831,975631,2021-02-02,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
275832,975631,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275833,975631,2021-02-02,124846,Pina PICIERNO,Italy,S&D,Democratic Party
275834,975631,2021-02-02,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
275835,975631,2021-02-02,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
275836,976564,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
275837,974670,2021-02-02,28141,Lívia JÁRÓKA,Hungary,NI,Fidesz - Hungarian Civic Alliance
275838,975635,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275839,978259,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275840,978259,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
275841,978259,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
275842,978259,2021-02-02,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
275843,978259,2021-02-02,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
275844,978259,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275845,978259,2021-02-02,124846,Pina PICIERNO,Italy,S&D,Democratic Party
275846,978259,2021-02-02,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
275847,978259,2021-02-02,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
275848,974618,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275849,974618,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275850,974618,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275851,974618,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275852,974618,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275853,974618,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275854,974565,2021-02-02,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
275855,977657,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275856,974641,2021-02-02,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
275857,976779,2021-02-02,28141,Lívia JÁRÓKA,Hungary,NI,Fidesz - Hungarian Civic Alliance
275858,977439,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275859,977439,2021-02-02,127096,Domènec RUIZ DEVESA,Spain,S&D,Spanish Socialist Workers' Party
275860,977439,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
275861,977439,2021-02-02,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
275862,977439,2021-02-02,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
275863,977439,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275864,977439,2021-02-02,124846,Pina PICIERNO,Italy,S&D,Democratic Party
275865,977439,2021-02-02,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
275866,977439,2021-02-02,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
275867,974567,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
275868,975878,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275869,975878,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275870,975878,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275871,975878,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275872,975878,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275873,975878,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275874,976800,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
275875,976800,2021-02-02,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
275876,977466,2021-02-02,28141,Lívia JÁRÓKA,Hungary,NI,Fidesz - Hungarian Civic Alliance
275877,975874,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275878,976368,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275879,976368,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275880,976368,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275881,976368,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275882,976368,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275883,977482,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275884,976370,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275885,976370,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275886,976370,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275887,976370,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275888,976370,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275889,976370,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275890,975455,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275891,975455,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275892,975455,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275893,975455,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275894,975455,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275895,975455,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275896,975824,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
275897,974631,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275898,974631,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275899,974631,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275900,974631,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275901,974631,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275902,974631,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275903,976389,2021-02-02,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
275904,975404,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275905,975404,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275906,975404,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275907,975404,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275908,975404,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275909,975404,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275910,976934,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
275911,976934,2021-02-02,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
275912,978103,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
275913,975368,2021-02-02,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
275914,975368,2021-02-02,197522,Radka MAXOVÁ,Czechia,RE,Independent
275915,975368,2021-02-02,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
275916,975368,2021-02-02,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
275917,975368,2021-02-02,130100,Hilde VAUTMANS,Belgium,RE,Open Flemish Liberals and Democrats
275918,975641,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275919,978261,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275920,978261,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
275921,978261,2021-02-02,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
275922,978261,2021-02-02,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
275923,978261,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275924,978261,2021-02-02,124846,Pina PICIERNO,Italy,S&D,Democratic Party
275925,978261,2021-02-02,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
275926,978261,2021-02-02,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
275927,975379,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275928,978298,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275929,978298,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275930,978298,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275931,978298,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275932,978298,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275933,978298,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275934,977595,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275935,978295,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
275936,977594,2021-02-02,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
275937,975799,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275938,976061,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275939,976782,2021-02-02,28141,Lívia JÁRÓKA,Hungary,NI,Fidesz - Hungarian Civic Alliance
275940,977604,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275941,977604,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275942,976011,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275943,976011,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275944,974813,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
275945,974813,2021-02-02,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
275946,976039,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
275947,975773,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275948,975773,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275949,975773,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275950,975773,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275951,975773,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275952,975773,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275953,974835,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
275954,975840,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
275955,975826,2021-02-02,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
275956,976889,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
275957,976666,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275958,976666,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275959,976666,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275960,976666,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275961,976666,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275962,976666,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275963,974789,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275964,978113,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
275965,974728,2021-02-02,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
275966,978109,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275967,977105,2021-02-02,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
275968,975359,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
275969,975359,2021-02-02,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
275970,977064,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
275971,977778,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
275972,976635,2021-02-02,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
275973,978304,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
275974,977750,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
275975,977750,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
275976,977750,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
275977,977750,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
275978,977750,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
275979,977750,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
275980,977039,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
275981,977039,2021-02-02,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
275982,975266,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
275983,976617,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
275984,978271,2021-02-02,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
275985,975282,2021-02-02,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
275986,974716,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
275987,978168,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
275988,975278,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
275989,975963,2021-02-02,28141,Lívia JÁRÓKA,Hungary,NI,Fidesz - Hungarian Civic Alliance
275990,976867,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
275991,976867,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
275992,976867,2021-02-02,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
275993,976867,2021-02-02,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
275994,976867,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
275995,976867,2021-02-02,124846,Pina PICIERNO,Italy,S&D,Democratic Party
275996,976867,2021-02-02,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
275997,976867,2021-02-02,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
275998,974764,2021-02-02,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
275999,977243,2021-02-02,28141,Lívia JÁRÓKA,Hungary,NI,Fidesz - Hungarian Civic Alliance
276000,976877,2021-02-02,124846,Pina PICIERNO,Italy,S&D,Democratic Party
276001,976877,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
276002,974734,2021-02-02,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
276003,977113,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
276004,976852,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
276005,976852,2021-02-02,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
276006,974747,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
276007,977073,2021-02-02,124846,Pina PICIERNO,Italy,S&D,Democratic Party
276008,977073,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
276009,977791,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
276010,977791,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
276011,977791,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
276012,977791,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
276013,977791,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
276014,977791,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
276015,976180,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
276016,976180,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
276017,975939,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
276018,977787,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
276019,976639,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
276020,976639,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
276021,975934,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
276022,975098,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
276023,976590,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
276024,977033,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
276025,977033,2021-02-02,197480,Nicolaus FEST,Germany,ID,Alternative for Germany
276026,975107,2021-02-02,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
276027,975461,2021-02-02,204414,Margarita DE LA PISA CARRIÓN,Spain,ECR,Vox
276028,975226,2021-02-02,124934,Monika VANA,Austria,Greens/EFA,The Greens - The Green Alternative
276029,978463,2021-02-02,197699,Elena KOUNTOURA,Greece,GUE/NGL,Coalition of the Radical Left
276030,975483,2021-02-02,182995,Annika BRUNA,France,ID,National Rally
276031,978414,2021-02-02,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
276032,978414,2021-02-02,197522,Radka MAXOVÁ,Czechia,RE,Independent
276033,978414,2021-02-02,197567,Karen MELCHIOR,Denmark,RE,Danish Social Liberal Party
276034,978414,2021-02-02,197400,Abir AL-SAHLANI,Sweden,RE,Centre Party
276035,978414,2021-02-02,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
276036,975238,2021-02-02,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
276037,975238,2021-02-02,197455,Cindy FRANSSEN,Belgium,EPP,Christian Democratic and Flemish
276038,975238,2021-02-02,96791,Elżbieta Katarzyna ŁUKACIJEWSKA,Poland,EPP,Civic Platform
276039,975238,2021-02-02,96867,Maria da Graça CARVALHO,Portugal,EPP,Social Democratic Party
276040,975238,2021-02-02,125065,Elissavet VOZEMBERG-VRIONIDI,Greece,EPP,New Democracy
276041,975238,2021-02-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
276042,977252,2021-02-02,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
276043,977252,2021-02-02,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
276044,977252,2021-02-02,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
276045,977252,2021-02-02,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
276046,977252,2021-02-02,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
276047,977252,2021-02-02,124846,Pina PICIERNO,Italy,S&D,Democratic Party
276048,977252,2021-02-02,197491,Marina KALJURAND,Estonia,S&D,Social Democratic Party
276049,977252,2021-02-02,197441,Predrag Fred MATIĆ,Croatia,S&D,Social Democratic Party of Croatia
276050,978361,2021-02-02,197475,Christine ANDERSON,Germany,ID,Alternative for Germany
