,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
89436,916790,2020-06-02,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
89437,916790,2020-06-02,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
89438,916790,2020-06-02,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
89439,916790,2020-06-02,197444,Svenja HAHN,Germany,RE,Free Democratic Party
89440,916790,2020-06-02,197504,Jérémy DECERLE,France,RE,The Republic Forward
89441,916790,2020-06-02,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
89442,920808,2020-06-02,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
89443,920808,2020-06-02,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
89444,920808,2020-06-02,197626,Herve JUVIN,France,ID,National Rally
89445,920808,2020-06-02,198176,Roman HAIDER,Austria,ID,Freedom Party
89446,920808,2020-06-02,35016,Marco CAMPOMENOSI,Italy,ID,League
89447,920808,2020-06-02,204421,Jean-Lin LACAPELLE,France,ID,National Rally
89448,911086,2020-06-02,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
89449,911086,2020-06-02,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
89450,911086,2020-06-02,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
89451,911086,2020-06-02,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
89452,915943,2020-06-02,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
89453,915943,2020-06-02,96891,Paolo DE CASTRO,Italy,S&D,Democratic Party
89454,915943,2020-06-02,5729,Kathleen VAN BREMPT,Belgium,S&D,Forward
89455,915943,2020-06-02,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
89456,920736,2020-06-02,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
89457,920703,2020-06-02,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
89458,915909,2020-06-02,124777,Tiziana BEGHIN,Italy,NI,Five Star Movement
89459,918750,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89460,914487,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89461,914487,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89462,916361,2020-06-02,197822,Francesca DONATO,Italy,ID,League
89463,916361,2020-06-02,197799,Valentino GRANT,Italy,ID,League
89464,916361,2020-06-02,197787,Antonio Maria RINALDI,Italy,ID,League
89465,916361,2020-06-02,124780,Marco ZANNI,Italy,ID,League
89466,912784,2020-06-02,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
89467,915161,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89468,913602,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89469,913602,2020-06-02,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
89470,912742,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89471,912742,2020-06-02,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
89472,915945,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89473,912680,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89474,916957,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89475,916957,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89476,915924,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89477,912672,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89478,912672,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89479,912672,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89480,912672,2020-06-02,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
89481,918968,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89482,912616,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89483,918115,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89484,913607,2020-06-02,197822,Francesca DONATO,Italy,ID,League
89485,913607,2020-06-02,197799,Valentino GRANT,Italy,ID,League
89486,913607,2020-06-02,197787,Antonio Maria RINALDI,Italy,ID,League
89487,913607,2020-06-02,124780,Marco ZANNI,Italy,ID,League
89488,913607,2020-06-02,132191,Gunnar BECK,Germany,ID,Alternative for Germany
89489,917572,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89490,917572,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89491,917739,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89492,917621,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89493,915333,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89494,915333,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89495,919591,2020-06-02,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
89496,911853,2020-06-02,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
89497,911853,2020-06-02,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
89498,911738,2020-06-02,28615,Roberts ZĪLE,Latvia,ECR,National Alliance
89499,911738,2020-06-02,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
89500,919707,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89501,916569,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89502,911837,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89503,919704,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89504,919704,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89505,919704,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89506,919704,2020-06-02,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
89507,913481,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89508,911635,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89509,911635,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89510,919650,2020-06-02,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
89511,913444,2020-06-02,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
89512,913444,2020-06-02,132191,Gunnar BECK,Germany,ID,Alternative for Germany
89513,913444,2020-06-02,197822,Francesca DONATO,Italy,ID,League
89514,920283,2020-06-02,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
89515,920283,2020-06-02,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
89516,914365,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89517,914365,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89518,914365,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89519,914365,2020-06-02,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
89520,911734,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89521,911734,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89522,920428,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89523,914179,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89524,914179,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89525,916850,2020-06-02,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
89526,920544,2020-06-02,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
89527,915065,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89528,917724,2020-06-02,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
89529,917724,2020-06-02,132191,Gunnar BECK,Germany,ID,Alternative for Germany
89530,917724,2020-06-02,197822,Francesca DONATO,Italy,ID,League
89531,920528,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89532,910994,2020-06-02,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
89533,917715,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89534,917715,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89535,917583,2020-06-02,197697,Aurore LALUCQ,France,S&D,Public Place
89536,917583,2020-06-02,204418,Nora MEBAREK,France,S&D,Socialist Party
89537,910934,2020-06-02,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
89538,910934,2020-06-02,132191,Gunnar BECK,Germany,ID,Alternative for Germany
89539,910934,2020-06-02,197822,Francesca DONATO,Italy,ID,League
89540,919483,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89541,913686,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89542,917110,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89543,917110,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89544,917110,2020-06-02,197404,Jessica POLFJÄRD,Sweden,EPP,Moderate Party
89545,911862,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89546,920555,2020-06-02,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
89547,918939,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89548,918939,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89549,914600,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89550,913068,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89551,913462,2020-06-02,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
89552,913956,2020-06-02,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
89553,913956,2020-06-02,132191,Gunnar BECK,Germany,ID,Alternative for Germany
89554,913956,2020-06-02,197822,Francesca DONATO,Italy,ID,League
89555,917072,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89556,917072,2020-06-02,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
89557,914388,2020-06-02,197697,Aurore LALUCQ,France,S&D,Public Place
89558,914388,2020-06-02,204418,Nora MEBAREK,France,S&D,Socialist Party
89559,917845,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89560,917845,2020-06-02,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
89561,917055,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89562,917055,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89563,917055,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89564,914346,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89565,914346,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89566,916865,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89567,920570,2020-06-02,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
89568,911006,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89569,916834,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89570,917896,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89571,911942,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89572,911942,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89573,912018,2020-06-02,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
89574,920053,2020-06-02,28615,Roberts ZĪLE,Latvia,ECR,National Alliance
89575,910956,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89576,910956,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89577,910956,2020-06-02,28617,Inese VAIDERE,Latvia,EPP,Unity
89578,919507,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89579,920003,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89580,920003,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89581,920003,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89582,920003,2020-06-02,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
89583,915798,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89584,913697,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89585,912000,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89586,912000,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89587,915754,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89588,914721,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89589,918191,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89590,915701,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89591,914708,2020-06-02,197679,Isabel BENJUMEA BENJUMEA,Spain,EPP,People's Party
89592,914708,2020-06-02,1992,José Manuel GARCÍA-MARGALLO Y MARFIL,Spain,EPP,People's Party
89593,919028,2020-06-02,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
89594,918325,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89595,918325,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89596,917873,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89597,914666,2020-06-02,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
89598,918984,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89599,918984,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89600,918984,2020-06-02,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
89601,919138,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89602,911027,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89603,911027,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89604,919088,2020-06-02,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
89605,918442,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89606,918442,2020-06-02,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
89607,911024,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89608,917919,2020-06-02,1917,Markus FERBER,Germany,EPP,Christian Social Union in Bavaria
89609,914952,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89610,912238,2020-06-02,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
89611,920023,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89612,912184,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89613,912184,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89614,915842,2020-06-02,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
89615,920159,2020-06-02,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
89616,912030,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89617,914868,2020-06-02,197697,Aurore LALUCQ,France,S&D,Public Place
89618,914868,2020-06-02,204418,Nora MEBAREK,France,S&D,Socialist Party
89619,920266,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89620,919112,2020-06-02,197822,Francesca DONATO,Italy,ID,League
89621,919112,2020-06-02,197799,Valentino GRANT,Italy,ID,League
89622,919112,2020-06-02,197787,Antonio Maria RINALDI,Italy,ID,League
89623,919112,2020-06-02,124780,Marco ZANNI,Italy,ID,League
89624,916952,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89625,916663,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89626,916663,2020-06-02,197404,Jessica POLFJÄRD,Sweden,EPP,Moderate Party
89627,912760,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89628,914696,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89629,916938,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89630,916938,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89631,916938,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89632,916938,2020-06-02,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
89633,916661,2020-06-02,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
89634,911579,2020-06-02,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
89635,919539,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89636,919539,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89637,916598,2020-06-02,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
89638,911530,2020-06-02,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
89639,915015,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89640,914979,2020-06-02,197822,Francesca DONATO,Italy,ID,League
89641,914979,2020-06-02,197799,Valentino GRANT,Italy,ID,League
89642,914979,2020-06-02,197787,Antonio Maria RINALDI,Italy,ID,League
89643,914979,2020-06-02,124780,Marco ZANNI,Italy,ID,League
89644,919107,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89645,919107,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89646,913339,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89647,913339,2020-06-02,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
89648,916340,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89649,916340,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89650,916340,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89651,916181,2020-06-02,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
89652,912215,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89653,912215,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89654,914750,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89655,916159,2020-06-02,98341,Eva MAYDELL,Bulgaria,EPP,Citizens for European Development of Bulgaria
89656,916159,2020-06-02,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
89657,917484,2020-06-02,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
89658,915819,2020-06-02,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
89659,920131,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89660,920131,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89661,920131,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89662,920131,2020-06-02,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
89663,917416,2020-06-02,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
89664,912385,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89665,913829,2020-06-02,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
89666,919584,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89667,917022,2020-06-02,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
89668,912301,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89669,914999,2020-06-02,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
89670,917622,2020-06-02,197481,Maximilian KRAH,Germany,ID,Alternative for Germany
89671,917622,2020-06-02,132191,Gunnar BECK,Germany,ID,Alternative for Germany
89672,914724,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89673,916560,2020-06-02,197800,Eero HEINÄLUOMA,Finland,S&D,Social Democratic Party
89674,916019,2020-06-02,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
89675,910814,2020-06-02,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
89676,920202,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89677,914310,2020-06-02,96830,Enikő GYŐRI,Hungary,NI,Fidesz - Hungarian Civic Alliance
89678,914358,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89679,916839,2020-06-02,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
89680,919823,2020-06-02,197697,Aurore LALUCQ,France,S&D,Public Place
89681,919823,2020-06-02,204418,Nora MEBAREK,France,S&D,Socialist Party
89682,911059,2020-06-02,197651,Carmen AVRAM,Romania,S&D,Social Democratic Party
89683,916292,2020-06-02,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
89684,919627,2020-06-02,197496,Marek BELKA,Poland,S&D,Democratic Left Alliance
89685,916768,2020-06-02,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
89686,916768,2020-06-02,197526,Martin HLAVÁČEK,Czechia,RE,ANO 2011
89687,916768,2020-06-02,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
89688,916768,2020-06-02,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
89689,916768,2020-06-02,197818,Billy KELLEHER,Ireland,RE,Fianna FÃ¡il
89690,912652,2020-06-02,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
89691,912652,2020-06-02,28615,Roberts ZĪLE,Latvia,ECR,National Alliance
89692,920837,2020-06-02,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
89693,913234,2020-06-02,28586,Dimitrios PAPADIMOULIS,Greece,GUE/NGL,Coalition of the Radical Left
89694,913234,2020-06-02,88715,José GUSMÃO,Portugal,GUE/NGL,Left Bloc
89695,914827,2020-06-02,204443,Clara PONSATÍ OBIOLS,Spain,NI,Together for Catalonia
