,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
719013,1139214,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719014,1137413,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719015,1136425,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719016,1139220,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719017,1139220,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719018,1139220,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719019,1139220,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719020,1137417,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719021,1137417,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719022,1137417,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719023,1137417,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719024,1137417,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719025,1137417,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719026,1137417,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719027,1137989,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719028,1137989,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719029,1137989,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719030,1137989,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719031,1137989,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719032,1137989,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719033,1137989,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719034,1140239,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719035,1137465,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719036,1137465,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719037,1137465,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719038,1137465,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719039,1138030,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719040,1138030,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719041,1138030,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719042,1138030,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719043,1138030,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719044,1138030,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719045,1138030,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719046,1139957,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719047,1138590,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719048,1138590,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719049,1138590,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719050,1138590,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719051,1138039,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719052,1140703,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719053,1140703,2022-06-23,4253,Frédérique RIES,Belgium,RE,Reformist Movement
719054,1140703,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719055,1140703,2022-06-23,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
719056,1140703,2022-06-23,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
719057,1140703,2022-06-23,197505,Catherine CHABAUD,France,RE,The Republic Forward
719058,1140854,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719059,1140854,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719060,1140854,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719061,1140854,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719062,1138067,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719063,1140623,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719064,1140623,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719065,1140623,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719066,1140623,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719067,1140623,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719068,1140623,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719069,1140623,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719070,1135094,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719071,1135094,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719072,1135094,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719073,1135094,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719074,1136380,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719075,1140661,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719076,1140661,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719077,1140661,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719078,1140661,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719079,1135102,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719080,1135102,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719081,1135102,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719082,1135102,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719083,1135102,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719084,1135102,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719085,1135102,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719086,1137166,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719087,1142477,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719088,1135135,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719089,1135135,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719090,1135135,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719091,1135135,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719092,1137203,2022-06-23,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
719093,1137203,2022-06-23,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
719094,1137203,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719095,1137203,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719096,1137203,2022-06-23,4253,Frédérique RIES,Belgium,RE,Reformist Movement
719097,1137203,2022-06-23,197505,Catherine CHABAUD,France,RE,The Republic Forward
719098,1142511,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719099,1136409,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719100,1136409,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719101,1136409,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719102,1136409,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719103,1137208,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719104,1137208,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719105,1137208,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719106,1137208,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719107,1137208,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719108,1137208,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719109,1137208,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719110,1142522,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719111,1136416,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719112,1136416,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719113,1136416,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719114,1136416,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719115,1140216,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719116,1137646,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719117,1142562,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719118,1142562,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719119,1142562,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719120,1142562,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719121,1142562,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719122,1142562,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719123,1142562,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719124,1140259,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719125,1140259,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719126,1140259,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719127,1140259,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719128,1138576,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719129,1137656,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719130,1137656,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719131,1137656,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719132,1137656,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719133,1137656,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719134,1137656,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719135,1137656,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719136,1141491,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719137,1141491,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719138,1141491,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719139,1141491,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719140,1141491,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719141,1141491,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719142,1134749,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719143,1138054,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719144,1141531,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719145,1141531,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719146,1141531,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719147,1141531,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719148,1134783,2022-06-23,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
719149,1138944,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719150,1141088,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719151,1141088,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719152,1141088,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719153,1141088,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719154,1134789,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719155,1138954,2022-06-23,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
719156,1141094,2022-06-23,197738,Lídia PEREIRA,Portugal,EPP,Social Democratic Party
719157,1135121,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719158,1135121,2022-06-23,4253,Frédérique RIES,Belgium,RE,Reformist Movement
719159,1135121,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719160,1135121,2022-06-23,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
719161,1135121,2022-06-23,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
719162,1135121,2022-06-23,197505,Catherine CHABAUD,France,RE,The Republic Forward
719163,1137317,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719164,1137317,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719165,1137317,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719166,1137317,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719167,1141140,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719168,1135465,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719169,1135465,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719170,1137221,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719171,1137221,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719172,1137221,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719173,1137221,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719174,1137221,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719175,1137221,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719176,1137221,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719177,1142624,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719178,1142624,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719179,1135589,2022-06-23,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
719180,1137229,2022-06-23,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
719181,1142655,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719182,1142655,2022-06-23,4253,Frédérique RIES,Belgium,RE,Reformist Movement
719183,1142655,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719184,1142655,2022-06-23,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
719185,1142655,2022-06-23,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
719186,1142655,2022-06-23,197505,Catherine CHABAUD,France,RE,The Republic Forward
719187,1136538,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719188,1136538,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719189,1136538,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719190,1136538,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719191,1136538,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719192,1136538,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719193,1138330,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719194,1138330,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719195,1138330,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719196,1138330,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719197,1138330,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719198,1138330,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719199,1138330,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719200,1137030,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719201,1137030,2022-06-23,4253,Frédérique RIES,Belgium,RE,Reformist Movement
719202,1137030,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719203,1137030,2022-06-23,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
719204,1137030,2022-06-23,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
719205,1137030,2022-06-23,197505,Catherine CHABAUD,France,RE,The Republic Forward
719206,1136544,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719207,1136544,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719208,1136544,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719209,1136544,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719210,1136544,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719211,1136544,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719212,1136544,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719213,1141474,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719214,1141474,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719215,1141474,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719216,1141474,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719217,1137034,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719218,1137034,2022-06-23,4253,Frédérique RIES,Belgium,RE,Reformist Movement
719219,1137034,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719220,1137034,2022-06-23,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
719221,1137034,2022-06-23,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
719222,1137034,2022-06-23,197505,Catherine CHABAUD,France,RE,The Republic Forward
719223,1137689,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719224,1137689,2022-06-23,4253,Frédérique RIES,Belgium,RE,Reformist Movement
719225,1137689,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719226,1137689,2022-06-23,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
719227,1137689,2022-06-23,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
719228,1137689,2022-06-23,197505,Catherine CHABAUD,France,RE,The Republic Forward
719229,1141649,2022-06-23,125023,Anja HAZEKAMP,Netherlands,GUE/NGL,Party for the Animals
719230,1141649,2022-06-23,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
719231,1141649,2022-06-23,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
719232,1141649,2022-06-23,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
719233,1134768,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719234,1137736,2022-06-23,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
719235,1137736,2022-06-23,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
719236,1137736,2022-06-23,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
719237,1137736,2022-06-23,197641,Sara CERDAS,Portugal,S&D,Socialist Party
719238,1137736,2022-06-23,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
719239,1137736,2022-06-23,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
719240,1137736,2022-06-23,209091,Cyrus ENGERER,Malta,S&D,Labour Party
719241,1141552,2022-06-23,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
719242,1141552,2022-06-23,197769,Michal WIEZIK,Slovakia,RE,Progressive Slovakia
719243,1141552,2022-06-23,58766,Nicolae ŞTEFĂNUȚĂ,Romania,RE,Save Romania Party
719244,1141552,2022-06-23,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
719245,1141552,2022-06-23,4253,Frédérique RIES,Belgium,RE,Reformist Movement
719246,1141552,2022-06-23,197505,Catherine CHABAUD,France,RE,The Republic Forward
719247,1134899,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
719248,1141371,2022-06-23,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
