,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
412176,1020862,2021-07-02,202073,Marc ANGEL,Luxembourg,S&D,Luxembourg Socialist Worker's Party
412177,1020862,2021-07-02,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
412178,1020862,2021-07-02,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
412179,1020862,2021-07-02,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
412180,1021799,2021-07-02,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
412181,1022741,2021-07-02,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
412182,1018405,2021-07-02,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
412183,1018405,2021-07-02,1913,Evelyne GEBHARDT,Germany,S&D,Social Democratic Party of Germany
412184,1018405,2021-07-02,124785,Maria GRAPINI,Romania,S&D,Social Liberal Humanist Party
412185,1018405,2021-07-02,197635,Maria-Manuel LEITÃO-MARQUES,Portugal,S&D,Socialist Party
412186,1020402,2021-07-02,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
412187,1019647,2021-07-02,28223,Andreas SCHWAB,Germany,EPP,Christian Democratic Union
412188,1020320,2021-07-02,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
412189,1024954,2021-07-02,190517,Martin SCHIRDEWAN,Germany,GUE/NGL,The Left
412190,1018537,2021-07-02,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
412191,1021191,2021-07-02,197448,Rasmus ANDRESEN,Germany,Greens/EFA,The Greens
412192,1024964,2021-07-02,124867,Brando BENIFEI,Italy,S&D,Democratic Party
412193,1024964,2021-07-02,197540,Leszek MILLER,Poland,S&D,Democratic Left Alliance
412194,1017744,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412195,1017744,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412196,1017744,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412197,1017744,2021-07-06,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
412198,1017744,2021-07-06,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
412199,1017744,2021-07-06,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
412200,1017744,2021-07-06,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
412201,1021775,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412202,1021775,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412203,1021775,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412204,1021775,2021-07-06,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
412205,1021775,2021-07-06,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
412206,1023308,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412207,1023308,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412208,1023308,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412209,1023308,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412210,1023308,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412211,1023308,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412212,1018972,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412213,1021688,2021-07-06,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
412214,1022875,2021-07-06,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
412215,1022875,2021-07-06,197516,Patryk JAKI,Poland,ECR,United Poland
412216,1022875,2021-07-06,197519,Beata KEMPA,Poland,ECR,Law and Justice
412217,1018997,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412218,1023855,2021-07-06,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
412219,1017783,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412220,1017873,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412221,1017873,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412222,1017873,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412223,1017873,2021-07-06,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
412224,1017873,2021-07-06,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
412225,1017873,2021-07-06,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
412226,1017873,2021-07-06,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
412227,1020573,2021-07-06,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
412228,1023880,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412229,1023880,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412230,1023880,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412231,1023880,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412232,1023880,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412233,1023880,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412234,1021498,2021-07-06,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
412235,1020614,2021-07-06,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
412236,1023514,2021-07-06,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
412237,1023514,2021-07-06,197516,Patryk JAKI,Poland,ECR,United Poland
412238,1023514,2021-07-06,197519,Beata KEMPA,Poland,ECR,Law and Justice
412239,1017807,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412240,1023542,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412241,1023542,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412242,1023542,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412243,1023542,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412244,1023542,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412245,1023542,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412246,1024373,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412247,1024373,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412248,1024373,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412249,1024373,2021-07-06,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
412250,1021547,2021-07-06,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
412251,1022671,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412252,1022671,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412253,1022671,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412254,1022671,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412255,1022671,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412256,1022671,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412257,1024397,2021-07-06,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
412258,1022980,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412259,1018983,2021-07-06,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
412260,1023593,2021-07-06,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
412261,1024426,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412262,1024426,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412263,1024426,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412264,1024426,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412265,1024426,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412266,1024426,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412267,1022999,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412268,1022999,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412269,1022999,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412270,1023291,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412271,1024446,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412272,1023762,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412273,1023762,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412274,1023762,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412275,1023762,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412276,1023762,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412277,1023762,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412278,1023315,2021-07-06,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
412279,1023315,2021-07-06,197516,Patryk JAKI,Poland,ECR,United Poland
412280,1023315,2021-07-06,197519,Beata KEMPA,Poland,ECR,Law and Justice
412281,1023681,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412282,1018173,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412283,1023866,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412284,1023866,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412285,1023866,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412286,1023866,2021-07-06,197445,Moritz KÖRNER,Germany,RE,Free Democratic Party
412287,1023866,2021-07-06,197432,Jan-Christoph OETJEN,Germany,RE,Free Democratic Party
412288,1023866,2021-07-06,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
412289,1023866,2021-07-06,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
412290,1020212,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412291,1020212,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412292,1020212,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412293,1020212,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412294,1020212,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412295,1020212,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412296,1018082,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412297,1020235,2021-07-06,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
412298,1024197,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412299,1024197,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412300,1024197,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412301,1024197,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412302,1024197,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412303,1024197,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412304,1017905,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412305,1024228,2021-07-06,197776,Rob ROOKEN,Netherlands,ECR,Forum for Democracy
412306,1021029,2021-07-06,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
412307,1021029,2021-07-06,197772,Tineke STRIK,Netherlands,Greens/EFA,GreenLeft
412308,1021029,2021-07-06,197439,Damian BOESELAGER,Germany,Greens/EFA,Volt Europa
412309,1021029,2021-07-06,197574,Damien CARÊME,France,Greens/EFA,Europe Ecology
412310,1021029,2021-07-06,197395,Alice KUHNKE,Sweden,Greens/EFA,Green Party
412311,1021029,2021-07-06,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
412312,1017920,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412313,1017920,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412314,1017920,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412315,1017920,2021-07-06,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
412316,1017920,2021-07-06,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
412317,1021531,2021-07-06,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
412318,1024439,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412319,1023997,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412320,1018721,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412321,1018721,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412322,1018721,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412323,1018721,2021-07-06,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
412324,1018721,2021-07-06,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
412325,1021551,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412326,1023581,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412327,1024520,2021-07-06,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
412328,1024520,2021-07-06,125038,Maite PAGAZAURTUNDÚA,Spain,RE,Citizens - Party of the Citizenry
412329,1024520,2021-07-06,22858,Fabienne KELLER,France,RE,The Republic Forward
412330,1024520,2021-07-06,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
412331,1024520,2021-07-06,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
412332,1022463,2021-07-06,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
412333,1022463,2021-07-06,197516,Patryk JAKI,Poland,ECR,United Poland
412334,1022463,2021-07-06,197519,Beata KEMPA,Poland,ECR,Law and Justice
412335,1023602,2021-07-06,99945,Lena DÜPONT,Germany,EPP,Christian Democratic Union
412336,1023750,2021-07-06,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
412337,1026298,2021-07-07,197534,François-Xavier BELLAMY,France,EPP,The Republicans
412338,1026872,2021-07-07,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
412339,1026872,2021-07-07,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
412340,1026872,2021-07-07,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
412341,1026872,2021-07-07,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
412342,1025371,2021-07-07,197466,Jutta PAULUS,Germany,Greens/EFA,The Greens
412343,1025999,2021-07-07,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
412344,1025999,2021-07-07,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
412345,1025999,2021-07-07,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
412346,1025999,2021-07-07,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
412347,1025153,2021-07-07,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
412348,1025153,2021-07-07,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
412349,1025153,2021-07-07,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
412350,1025153,2021-07-07,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
412351,1027105,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412352,1027105,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412353,1027105,2021-07-07,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
412354,1027105,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412355,1027105,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412356,1027321,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412357,1027321,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412358,1027321,2021-07-07,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
412359,1027321,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412360,1027321,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412361,1025150,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412362,1025150,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412363,1025150,2021-07-07,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
412364,1025150,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412365,1025150,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412366,1025607,2021-07-07,197534,François-Xavier BELLAMY,France,EPP,The Republicans
412367,1026608,2021-07-07,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
412368,1026123,2021-07-07,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
412369,1026123,2021-07-07,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
412370,1026123,2021-07-07,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
412371,1026123,2021-07-07,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
412372,1026309,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412373,1026309,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412374,1026309,2021-07-07,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
412375,1026309,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412376,1026309,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412377,1026309,2021-07-07,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
412378,1027033,2021-07-07,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
412379,1027033,2021-07-07,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
412380,1027033,2021-07-07,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
412381,1025573,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412382,1026940,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412383,1027192,2021-07-07,197559,Grzegorz TOBISZOWSKI,Poland,ECR,Law and Justice
412384,1027411,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412385,1027411,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412386,1027411,2021-07-07,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
412387,1027411,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412388,1027411,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412389,1027411,2021-07-07,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
412390,1025685,2021-07-07,128483,Markus BUCHHEIT,Germany,ID,Alternative for Germany
412391,1025872,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412392,1025872,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412393,1025872,2021-07-07,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
412394,1025872,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412395,1025872,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412396,1027101,2021-07-07,96852,Cornelia ERNST,Germany,GUE/NGL,The Left
412397,1027101,2021-07-07,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
412398,1027101,2021-07-07,197521,Manuel BOMPARD,France,GUE/NGL,Unbowed France
412399,1025365,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412400,1025365,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412401,1025365,2021-07-07,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
412402,1025365,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412403,1025365,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412404,1027010,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412405,1027010,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412406,1027010,2021-07-07,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
412407,1027010,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412408,1027010,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412409,1027010,2021-07-07,33982,Marian-Jean MARINESCU,Romania,EPP,National Liberal Party
412410,1025596,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412411,1025596,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412412,1025596,2021-07-07,197390,Sara SKYTTEDAL,Sweden,EPP,Christian Democrats
412413,1025596,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412414,1026527,2021-07-07,197534,François-Xavier BELLAMY,France,EPP,The Republicans
412415,1026981,2021-07-07,28400,Francisco José MILLÁN MON,Spain,EPP,People's Party
412416,1026981,2021-07-07,28390,Pilar del CASTILLO VERA,Spain,EPP,People's Party
412417,1025380,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412418,1025380,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412419,1025380,2021-07-07,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
412420,1025380,2021-07-07,124726,Henna VIRKKUNEN,Finland,EPP,National Coalition Party
412421,1025380,2021-07-07,96668,Seán KELLY,Ireland,EPP,Fine Gael
412422,1026567,2021-07-07,197515,Pernille WEISS,Denmark,EPP,Conservative People's Party
412423,1026567,2021-07-07,28226,Christian EHLER,Germany,EPP,Christian Democratic Union
412424,1026567,2021-07-07,28269,Jerzy BUZEK,Poland,EPP,Civic Platform
