,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
40026,895329,2020-03-25,134605,Ramona STRUGARIU,Romania,RE,Save Romania Party
40027,895329,2020-03-25,197665,Dragoş TUDORACHE,Romania,RE,Save Romania Party
40028,884588,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40029,884588,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40030,886488,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40031,886488,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40032,895418,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40033,895418,2020-03-25,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
40034,895418,2020-03-25,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
40035,895418,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40036,888916,2020-03-25,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
40037,891695,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40038,891695,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40039,891695,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40040,895341,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40041,895341,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40042,886573,2020-03-25,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
40043,891777,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40044,891777,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40045,891777,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40046,880375,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40047,880375,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40048,880355,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40049,880355,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40050,882391,2020-03-25,37229,Kati PIRI,Netherlands,S&D,Labour Party
40051,895268,2020-03-25,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
40052,890360,2020-03-25,103746,Michal ŠIMEČKA,Slovakia,RE,Progressive Slovakia
40053,888448,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40054,888448,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40055,888448,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40056,889080,2020-03-25,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
40057,883078,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40058,895208,2020-03-25,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
40059,895075,2020-03-25,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
40060,895075,2020-03-25,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
40061,895075,2020-03-25,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
40062,895075,2020-03-25,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
40063,889063,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40064,889063,2020-03-25,96801,Tomasz Piotr PORĘBA,Poland,ECR,Law and Justice
40065,889063,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40066,882459,2020-03-25,197623,Thierry MARIANI,France,ID,National Rally
40067,882459,2020-03-25,124760,Nicolas BAY,France,ID,National Rally
40068,884576,2020-03-25,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
40069,884576,2020-03-25,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
40070,892157,2020-03-25,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
40071,880326,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40072,880326,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40073,880326,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40074,884517,2020-03-25,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
40075,892075,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40076,892075,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40077,883304,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40078,883304,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40079,883304,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40080,890036,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40081,890036,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40082,890499,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40083,890499,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40084,883287,2020-03-25,124780,Marco ZANNI,Italy,ID,League
40085,883287,2020-03-25,197788,Anna BONFRISCO,Italy,ID,League
40086,883287,2020-03-25,197786,Susanna CECCARDI,Italy,ID,League
40087,892686,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40088,892686,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40089,890287,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40090,890287,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40091,890287,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40092,890287,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40093,890287,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40094,890287,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40095,890026,2020-03-25,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
40096,890026,2020-03-25,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
40097,891154,2020-03-25,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
40098,890224,2020-03-25,197650,Isabel SANTOS,Portugal,S&D,Socialist Party
40099,892274,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40100,892274,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40101,893272,2020-03-25,197549,Markéta GREGOROVÁ,Czechia,Greens/EFA,Czech Pirate Party
40102,884777,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40103,884777,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40104,895637,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40105,895637,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40106,895637,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40107,895637,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40108,895637,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40109,895637,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40110,884256,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40111,884256,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40112,884256,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40113,884256,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40114,884256,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40115,884256,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40116,881582,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40117,881582,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40118,881582,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40119,881582,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40120,881582,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40121,881582,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40122,884205,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40123,884205,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40124,884205,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40125,891910,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40126,891910,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40127,891910,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40128,886181,2020-03-25,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
40129,886181,2020-03-25,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
40130,886181,2020-03-25,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
40131,886181,2020-03-25,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
40132,886181,2020-03-25,197498,Robert BIEDROŃ,Poland,S&D,Spring
40133,886181,2020-03-25,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
40134,886181,2020-03-25,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
40135,896306,2020-03-25,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
40136,879992,2020-03-25,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
40137,888243,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40138,888243,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40139,888243,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40140,891075,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40141,891075,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40142,891075,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40143,883494,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40144,883494,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40145,891901,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40146,891901,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40147,896492,2020-03-25,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
40148,896492,2020-03-25,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
40149,896492,2020-03-25,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
40150,896492,2020-03-25,197498,Robert BIEDROŃ,Poland,S&D,Spring
40151,896492,2020-03-25,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
40152,896492,2020-03-25,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
40153,880786,2020-03-25,124866,Ilhan KYUCHYUK,Bulgaria,RE,Movement for Rights and Freedoms
40154,888296,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40155,888296,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40156,889739,2020-03-25,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
40157,889739,2020-03-25,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
40158,885190,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40159,885190,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40160,885190,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40161,893110,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40162,893110,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40163,893110,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40164,896618,2020-03-25,197653,Claudiu MANDA,Romania,S&D,Social Democratic Party
40165,879799,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40166,879799,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40167,879799,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40168,883890,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40169,883890,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40170,883890,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40171,882799,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40172,882799,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40173,882799,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40174,882799,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40175,882799,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40176,882799,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40177,892245,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40178,892245,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40179,882228,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40180,882228,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40181,880037,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40182,880037,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40183,880037,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40184,884177,2020-03-25,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
40185,884177,2020-03-25,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
40186,884177,2020-03-25,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
40187,884177,2020-03-25,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
40188,884177,2020-03-25,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
40189,884177,2020-03-25,197498,Robert BIEDROŃ,Poland,S&D,Spring
40190,884177,2020-03-25,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
40191,884177,2020-03-25,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
40192,894747,2020-03-25,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
40193,880047,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40194,880047,2020-03-25,197781,Malik AZMANI,Netherlands,RE,People's Party for Freedom and Democracy
40195,880047,2020-03-25,197780,Bart GROOTHUIS,Netherlands,RE,People's Party for Freedom and Democracy
40196,880047,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40197,889467,2020-03-25,124712,Andrea BOCSKOR,Hungary,NI,Fidesz - Hungarian Civic Alliance
40198,889467,2020-03-25,28150,Kinga GÁL,Hungary,NI,Fidesz - Hungarian Civic Alliance
40199,889422,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40200,889422,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40201,889422,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40202,896239,2020-03-25,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
40203,896239,2020-03-25,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
40204,896239,2020-03-25,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
40205,896239,2020-03-25,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
40206,896239,2020-03-25,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
40207,896239,2020-03-25,197498,Robert BIEDROŃ,Poland,S&D,Spring
40208,896239,2020-03-25,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
40209,896239,2020-03-25,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
40210,894629,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40211,886464,2020-03-25,197694,Raphaël GLUCKSMANN,France,S&D,Public Place
40212,888598,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40213,888210,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40214,888210,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40215,881802,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40216,896122,2020-03-25,124780,Marco ZANNI,Italy,ID,League
40217,896122,2020-03-25,197788,Anna BONFRISCO,Italy,ID,League
40218,896122,2020-03-25,197786,Susanna CECCARDI,Italy,ID,League
40219,885550,2020-03-25,28353,Anna FOTYGA,Poland,ECR,Law and Justice
40220,885550,2020-03-25,28297,Jacek SARYUSZ-WOLSKI,Poland,ECR,Law and Justice
40221,884715,2020-03-25,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
40222,887228,2020-03-25,197623,Thierry MARIANI,France,ID,National Rally
40223,887228,2020-03-25,124760,Nicolas BAY,France,ID,National Rally
40224,883852,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40225,883852,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40226,883852,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40227,882690,2020-03-25,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
40228,893636,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40229,893636,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40230,893636,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40231,893636,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40232,893636,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40233,893636,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40234,884105,2020-03-25,124780,Marco ZANNI,Italy,ID,League
40235,884105,2020-03-25,197788,Anna BONFRISCO,Italy,ID,League
40236,884105,2020-03-25,197786,Susanna CECCARDI,Italy,ID,League
40237,894541,2020-03-25,124780,Marco ZANNI,Italy,ID,League
40238,894541,2020-03-25,197788,Anna BONFRISCO,Italy,ID,League
40239,894541,2020-03-25,197786,Susanna CECCARDI,Italy,ID,League
40240,883868,2020-03-25,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
40241,883868,2020-03-25,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
40242,882830,2020-03-25,124766,Petras AUŠTREVIČIUS,Lithuania,RE,Liberal Movement
40243,882830,2020-03-25,197779,José Ramón BAUZÁ DÍAZ,Spain,RE,Citizens - Party of the Citizenry
40244,889350,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40245,889350,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40246,889350,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40247,889350,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40248,889350,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40249,889350,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40250,894470,2020-03-25,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
40251,894470,2020-03-25,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
40252,881232,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40253,881232,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40254,881232,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40255,881232,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40256,881232,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40257,881232,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40258,889916,2020-03-25,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
40259,894416,2020-03-25,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
40260,894574,2020-03-25,197843,Andrius KUBILIUS,Lithuania,EPP,Homeland Union
40261,894574,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40262,894574,2020-03-25,197840,Rasa JUKNEVIČIENĖ,Lithuania,EPP,Homeland Union
40263,894574,2020-03-25,197671,Traian BĂSESCU,Romania,EPP,People's Movement Party
40264,894574,2020-03-25,204336,Miriam LEXMANN,Slovakia,EPP,Christian Democratic Movement
40265,894574,2020-03-25,197514,Andrzej HALICKI,Poland,EPP,Civic Platform
40266,880069,2020-03-25,124780,Marco ZANNI,Italy,ID,League
40267,880069,2020-03-25,197788,Anna BONFRISCO,Italy,ID,League
40268,880069,2020-03-25,197786,Susanna CECCARDI,Italy,ID,League
40269,887809,2020-03-25,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
40270,885802,2020-03-25,197827,Idoia VILLANUEVA RUIZ,Spain,GUE/NGL,Podemos
40271,885802,2020-03-25,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
40272,885802,2020-03-25,96820,Marisa MATIAS,Portugal,GUE/NGL,Left Bloc
40273,894923,2020-03-25,123562,Charlie WEIMERS,Sweden,ECR,Sweden Democrats
40274,879738,2020-03-25,185341,Željana ZOVKO,Croatia,EPP,Croatian Democratic Union
40275,887819,2020-03-25,197587,Attila ARA-KOVÁCS,Hungary,S&D,Democratic Coalition
40276,887819,2020-03-25,197838,Juozas OLEKAS,Lithuania,S&D,Social Democratic Party of Lithuania
40277,887819,2020-03-25,197722,Nacho SÁNCHEZ AMOR,Spain,S&D,Spanish Socialist Workers' Party
40278,887819,2020-03-25,112744,Tonino PICULA,Croatia,S&D,Social Democratic Party of Croatia
40279,887819,2020-03-25,34578,Robert HAJŠEL,Slovakia,S&D,Direction - Slovak Social Democracy
40280,887819,2020-03-25,197498,Robert BIEDROŃ,Poland,S&D,Spring
40281,887819,2020-03-25,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
40282,887819,2020-03-25,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
40283,885815,2020-03-25,197548,Radosław SIKORSKI,Poland,EPP,Civic Platform
40284,894869,2020-03-25,96934,Sandra KALNIETE,Latvia,EPP,Unity
40285,883761,2020-03-25,124780,Marco ZANNI,Italy,ID,League
40286,883761,2020-03-25,197788,Anna BONFRISCO,Italy,ID,League
40287,883761,2020-03-25,197786,Susanna CECCARDI,Italy,ID,League
